TIMESTAMP,TA_F_MDS,TA_F_MDS_QC,TA_F_MDS_NIGHT,TA_F_MDS_NIGHT_SD,TA_F_MDS_NIGHT_QC,TA_F_MDS_DAY,TA_F_MDS_DAY_SD,TA_F_MDS_DAY_QC,TA_ERA,TA_ERA_NIGHT,TA_ERA_NIGHT_SD,TA_ERA_DAY,TA_ERA_DAY_SD,TA_F,TA_F_QC,TA_F_NIGHT,TA_F_NIGHT_SD,TA_F_NIGHT_QC,TA_F_DAY,TA_F_DAY_SD,TA_F_DAY_QC,SW_IN_POT,SW_IN_F_MDS,SW_IN_F_MDS_QC,SW_IN_ERA,SW_IN_F,SW_IN_F_QC,LW_IN_F_MDS,LW_IN_F_MDS_QC,LW_IN_ERA,LW_IN_F,LW_IN_F_QC,LW_IN_JSB,LW_IN_JSB_QC,LW_IN_JSB_ERA,LW_IN_JSB_F,LW_IN_JSB_F_QC,VPD_F_MDS,VPD_F_MDS_QC,VPD_ERA,VPD_F,VPD_F_QC,PA_ERA,PA_F,PA_F_QC,P_ERA,P_F,P_F_QC,WS_ERA,WS_F,WS_F_QC,USTAR,USTAR_QC,NETRAD,NETRAD_QC,SW_OUT,SW_OUT_QC,LW_OUT,LW_OUT_QC,CO2_F_MDS,CO2_F_MDS_QC,TS_F_MDS_1,TS_F_MDS_1_QC,SWC_F_MDS_1,SWC_F_MDS_1_QC,G_F_MDS,G_F_MDS_QC,LE_F_MDS,LE_F_MDS_QC,LE_CORR,LE_RANDUNC,H_F_MDS,H_F_MDS_QC,H_CORR,H_RANDUNC,EBC_CF_N,EBC_CF_METHOD,NIGHT_D,DAY_D,NIGHT_RANDUNC_N,DAY_RANDUNC_N,NEE_CUT_REF,NEE_VUT_REF,NEE_CUT_REF_QC,NEE_VUT_REF_QC,NEE_CUT_REF_RANDUNC,NEE_VUT_REF_RANDUNC,NEE_CUT_REF_JOINTUNC,NEE_VUT_REF_JOINTUNC,NEE_CUT_USTAR50,NEE_VUT_USTAR50,NEE_CUT_USTAR50_QC,NEE_VUT_USTAR50_QC,NEE_CUT_USTAR50_RANDUNC,NEE_VUT_USTAR50_RANDUNC,NEE_CUT_USTAR50_JOINTUNC,NEE_VUT_USTAR50_JOINTUNC,NEE_CUT_MEAN,NEE_VUT_MEAN,NEE_CUT_MEAN_QC,NEE_VUT_MEAN_QC,NEE_CUT_SE,NEE_VUT_SE,NEE_CUT_05,NEE_CUT_16,NEE_CUT_25,NEE_CUT_50,NEE_CUT_75,NEE_CUT_84,NEE_CUT_95,NEE_VUT_05,NEE_VUT_16,NEE_VUT_25,NEE_VUT_50,NEE_VUT_75,NEE_VUT_84,NEE_VUT_95,NEE_CUT_05_QC,NEE_CUT_16_QC,NEE_CUT_25_QC,NEE_CUT_50_QC,NEE_CUT_75_QC,NEE_CUT_84_QC,NEE_CUT_95_QC,NEE_VUT_05_QC,NEE_VUT_16_QC,NEE_VUT_25_QC,NEE_VUT_50_QC,NEE_VUT_75_QC,NEE_VUT_84_QC,NEE_VUT_95_QC,NEE_CUT_REF_NIGHT,NEE_VUT_REF_NIGHT,NEE_CUT_REF_NIGHT_SD,NEE_VUT_REF_NIGHT_SD,NEE_CUT_REF_NIGHT_QC,NEE_VUT_REF_NIGHT_QC,NEE_CUT_REF_NIGHT_RANDUNC,NEE_VUT_REF_NIGHT_RANDUNC,NEE_CUT_REF_NIGHT_JOINTUNC,NEE_VUT_REF_NIGHT_JOINTUNC,NEE_CUT_REF_DAY,NEE_VUT_REF_DAY,NEE_CUT_REF_DAY_SD,NEE_VUT_REF_DAY_SD,NEE_CUT_REF_DAY_QC,NEE_VUT_REF_DAY_QC,NEE_CUT_REF_DAY_RANDUNC,NEE_VUT_REF_DAY_RANDUNC,NEE_CUT_REF_DAY_JOINTUNC,NEE_VUT_REF_DAY_JOINTUNC,NEE_CUT_USTAR50_NIGHT,NEE_VUT_USTAR50_NIGHT,NEE_CUT_USTAR50_NIGHT_SD,NEE_VUT_USTAR50_NIGHT_SD,NEE_CUT_USTAR50_NIGHT_QC,NEE_VUT_USTAR50_NIGHT_QC,NEE_CUT_USTAR50_NIGHT_RANDUNC,NEE_VUT_USTAR50_NIGHT_RANDUNC,NEE_CUT_USTAR50_NIGHT_JOINTUNC,NEE_VUT_USTAR50_NIGHT_JOINTUNC,NEE_CUT_USTAR50_DAY,NEE_VUT_USTAR50_DAY,NEE_CUT_USTAR50_DAY_SD,NEE_VUT_USTAR50_DAY_SD,NEE_CUT_USTAR50_DAY_QC,NEE_VUT_USTAR50_DAY_QC,NEE_CUT_USTAR50_DAY_RANDUNC,NEE_VUT_USTAR50_DAY_RANDUNC,NEE_CUT_USTAR50_DAY_JOINTUNC,NEE_VUT_USTAR50_DAY_JOINTUNC,NEE_CUT_05_NIGHT,NEE_CUT_16_NIGHT,NEE_CUT_25_NIGHT,NEE_CUT_50_NIGHT,NEE_CUT_75_NIGHT,NEE_CUT_84_NIGHT,NEE_CUT_95_NIGHT,NEE_VUT_05_NIGHT,NEE_VUT_16_NIGHT,NEE_VUT_25_NIGHT,NEE_VUT_50_NIGHT,NEE_VUT_75_NIGHT,NEE_VUT_84_NIGHT,NEE_VUT_95_NIGHT,NEE_CUT_05_NIGHT_QC,NEE_CUT_16_NIGHT_QC,NEE_CUT_25_NIGHT_QC,NEE_CUT_50_NIGHT_QC,NEE_CUT_75_NIGHT_QC,NEE_CUT_84_NIGHT_QC,NEE_CUT_95_NIGHT_QC,NEE_VUT_05_NIGHT_QC,NEE_VUT_16_NIGHT_QC,NEE_VUT_25_NIGHT_QC,NEE_VUT_50_NIGHT_QC,NEE_VUT_75_NIGHT_QC,NEE_VUT_84_NIGHT_QC,NEE_VUT_95_NIGHT_QC,NEE_CUT_05_DAY,NEE_CUT_16_DAY,NEE_CUT_25_DAY,NEE_CUT_50_DAY,NEE_CUT_75_DAY,NEE_CUT_84_DAY,NEE_CUT_95_DAY,NEE_VUT_05_DAY,NEE_VUT_16_DAY,NEE_VUT_25_DAY,NEE_VUT_50_DAY,NEE_VUT_75_DAY,NEE_VUT_84_DAY,NEE_VUT_95_DAY,NEE_CUT_05_DAY_QC,NEE_CUT_16_DAY_QC,NEE_CUT_25_DAY_QC,NEE_CUT_50_DAY_QC,NEE_CUT_75_DAY_QC,NEE_CUT_84_DAY_QC,NEE_CUT_95_DAY_QC,NEE_VUT_05_DAY_QC,NEE_VUT_16_DAY_QC,NEE_VUT_25_DAY_QC,NEE_VUT_50_DAY_QC,NEE_VUT_75_DAY_QC,NEE_VUT_84_DAY_QC,NEE_VUT_95_DAY_QC,RECO_NT_VUT_REF,RECO_NT_VUT_USTAR50,RECO_NT_VUT_MEAN,RECO_NT_VUT_SE,RECO_NT_VUT_05,RECO_NT_VUT_16,RECO_NT_VUT_25,RECO_NT_VUT_50,RECO_NT_VUT_75,RECO_NT_VUT_84,RECO_NT_VUT_95,RECO_NT_CUT_REF,RECO_NT_CUT_USTAR50,RECO_NT_CUT_MEAN,RECO_NT_CUT_SE,RECO_NT_CUT_05,RECO_NT_CUT_16,RECO_NT_CUT_25,RECO_NT_CUT_50,RECO_NT_CUT_75,RECO_NT_CUT_84,RECO_NT_CUT_95,GPP_NT_VUT_REF,GPP_NT_VUT_USTAR50,GPP_NT_VUT_MEAN,GPP_NT_VUT_SE,GPP_NT_VUT_05,GPP_NT_VUT_16,GPP_NT_VUT_25,GPP_NT_VUT_50,GPP_NT_VUT_75,GPP_NT_VUT_84,GPP_NT_VUT_95,GPP_NT_CUT_REF,GPP_NT_CUT_USTAR50,GPP_NT_CUT_MEAN,GPP_NT_CUT_SE,GPP_NT_CUT_05,GPP_NT_CUT_16,GPP_NT_CUT_25,GPP_NT_CUT_50,GPP_NT_CUT_75,GPP_NT_CUT_84,GPP_NT_CUT_95,RECO_DT_VUT_REF,RECO_DT_VUT_USTAR50,RECO_DT_VUT_MEAN,RECO_DT_VUT_SE,RECO_DT_VUT_05,RECO_DT_VUT_16,RECO_DT_VUT_25,RECO_DT_VUT_50,RECO_DT_VUT_75,RECO_DT_VUT_84,RECO_DT_VUT_95,RECO_DT_CUT_REF,RECO_DT_CUT_USTAR50,RECO_DT_CUT_MEAN,RECO_DT_CUT_SE,RECO_DT_CUT_05,RECO_DT_CUT_16,RECO_DT_CUT_25,RECO_DT_CUT_50,RECO_DT_CUT_75,RECO_DT_CUT_84,RECO_DT_CUT_95,GPP_DT_VUT_REF,GPP_DT_VUT_USTAR50,GPP_DT_VUT_MEAN,GPP_DT_VUT_SE,GPP_DT_VUT_05,GPP_DT_VUT_16,GPP_DT_VUT_25,GPP_DT_VUT_50,GPP_DT_VUT_75,GPP_DT_VUT_84,GPP_DT_VUT_95,GPP_DT_CUT_REF,GPP_DT_CUT_USTAR50,GPP_DT_CUT_MEAN,GPP_DT_CUT_SE,GPP_DT_CUT_05,GPP_DT_CUT_16,GPP_DT_CUT_25,GPP_DT_CUT_50,GPP_DT_CUT_75,GPP_DT_CUT_84,GPP_DT_CUT_95,RECO_SR,RECO_SR_N
201001,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,26.79,23.504,3.601,28.958,5.078,26.79,0.0,23.504,3.601,0.0,28.958,5.078,0.0,503.732,-9999,-9999,332.818,332.818,0.0,-9999,-9999,363.781,363.781,0.0,-9999,-9999,379.38,379.38,0.0,-9999,-9999,28.839,28.839,0.0,100.175,100.175,0.0,0.139,0.139,0.0,2.406,2.406,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.0,36.4308,0.0,42.5328,-9999,21.2595,0.0,24.8204,-9999,3.0,3,19.0645,28.9355,0.0,0.0,-0.5892,-0.582177,0.0,0.0,-9999,-9999,-9999,-9999,-0.586937,-0.582177,0.0,0.0,-9999,-9999,-9999,-9999,-0.584339,-0.582056,0.0,0.0,0.00164457,0.00131453,-0.605788,-0.595742,-0.592958,-0.582458,-0.577508,-0.574878,-0.570788,-0.605788,-0.5892,-0.586937,-0.577987,-0.577508,-0.574878,-0.573821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41945,0.433323,0.417657,0.393415,0.0,0.0,-9999,-9999,-9999,-9999,-1.2185,-1.21642,1.34532,1.34704,0.0,0.0,-9999,-9999,-9999,-9999,0.422022,0.433323,0.415981,0.393415,0.0,0.0,-9999,-9999,-9999,-9999,-1.21658,-1.21642,1.34713,1.34704,0.0,0.0,-9999,-9999,-9999,-9999,0.37924,0.39137,0.403586,0.431665,0.433323,0.437544,0.438704,0.37924,0.418543,0.422022,0.433323,0.437762,0.438704,0.438704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2185,-1.2185,-1.21658,-1.21642,-1.20602,-1.20476,-1.19718,-1.2185,-1.2185,-1.21658,-1.2125,-1.2125,-1.20476,-1.20476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.992851,0.991672,1.00874,0.0155186,0.827973,0.845914,0.991672,1.0076,1.04916,1.0786,1.17264,1.06968,1.17264,1.0579,0.0158423,0.845914,0.991672,0.999081,1.04916,1.0786,1.17264,1.2095,1.57385,1.57385,1.59079,0.0159305,1.40596,1.42381,1.56773,1.58736,1.63162,1.68439,1.75957,1.66542,1.75957,1.64224,0.0160289,1.42381,1.56773,1.57659,1.63162,1.68439,1.75957,1.78028,4.72698,7.84967,6.23426,0.321712,3.00653,3.47982,3.92943,7.68383,7.84967,7.85128,7.9539,4.72698,7.9539,7.00357,0.245993,3.00653,4.72698,7.04272,7.68385,7.84967,7.85128,7.9539,2.38748,2.41285,2.27457,0.0250949,2.06897,2.07371,2.07442,2.38924,2.40777,2.41285,2.4141,2.38924,2.40614,2.33077,0.0197263,2.06897,2.07442,2.29277,2.38924,2.40614,2.41285,2.4141,-9999,-9999
201002,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,26.906,24.484,3.041,28.728,4.288,26.906,0.0,24.484,3.041,0.0,28.728,4.288,0.0,455.773,-9999,-9999,277.666,277.666,0.0,-9999,-9999,383.929,383.929,0.0,-9999,-9999,402.072,402.072,0.0,-9999,-9999,23.881,23.881,0.0,100.359,100.359,0.0,0.682,0.682,0.0,2.252,2.252,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.0,36.1879,0.0,42.3393,-9999,21.5815,0.0,25.2501,-9999,3.0,3,20.6071,27.3929,0.0,0.0,-0.590535,-0.583549,0.0,0.0,-9999,-9999,-9999,-9999,-0.588128,-0.583549,0.0,0.0,-9999,-9999,-9999,-9999,-0.585782,-0.583266,0.0,0.0,0.00157965,0.00128856,-0.606404,-0.596746,-0.594416,-0.583942,-0.578351,-0.575966,-0.573882,-0.606404,-0.590535,-0.588128,-0.57884,-0.578351,-0.5774,-0.575966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.438774,0.450411,0.411355,0.389753,0.0,0.0,-9999,-9999,-9999,-9999,-1.32754,-1.32451,1.29635,1.29963,0.0,0.0,-9999,-9999,-9999,-9999,0.441444,0.450411,0.409676,0.389753,0.0,0.0,-9999,-9999,-9999,-9999,-1.32549,-1.32451,1.29847,1.29963,0.0,0.0,-9999,-9999,-9999,-9999,0.403154,0.421308,0.424847,0.450411,0.451024,0.451897,0.45975,0.403154,0.438774,0.441444,0.450797,0.451024,0.451897,0.454186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.32754,-1.32754,-1.32549,-1.32451,-1.31686,-1.31532,-1.3117,-1.32754,-1.32754,-1.32549,-1.31949,-1.31686,-1.31686,-1.3117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.994776,0.993608,1.01017,0.0153636,0.830674,0.848609,0.993608,1.0091,1.05056,1.07883,1.17232,1.07029,1.17232,1.05867,0.015639,0.848609,0.993608,1.00099,1.05056,1.07883,1.17232,1.20791,1.57716,1.57716,1.59344,0.0158149,1.40951,1.42735,1.57074,1.59002,1.6345,1.68523,1.76044,1.66703,1.76044,1.64445,0.0158778,1.42735,1.57074,1.57934,1.6345,1.68523,1.76044,1.78179,4.62418,7.67895,6.10826,0.312523,2.98078,3.43604,3.86571,7.51672,7.67895,7.68053,7.78091,4.62418,7.78091,6.85537,0.239059,2.98078,4.62418,6.88955,7.51674,7.67895,7.68053,7.78091,2.19159,2.21665,2.07366,0.0260001,1.85892,1.86346,1.86736,2.1933,2.21175,2.21665,2.21731,2.1933,2.20889,2.13215,0.0204354,1.85892,1.86736,2.0953,2.1933,2.20889,2.21665,2.21731,-9999,-9999
201003,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,22.755,20.387,2.839,24.879,4.212,22.755,0.0,20.387,2.839,0.0,24.879,4.212,0.0,380.362,-9999,-9999,231.497,231.497,0.0,-9999,-9999,358.758,358.758,0.0,-9999,-9999,373.723,373.723,0.0,-9999,-9999,18.162,18.162,0.0,100.792,100.792,0.0,0.136,0.136,0.0,2.186,2.186,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.0,37.014,0.0,43.2262,-9999,20.8248,0.0,24.32,-9999,3.0,3,22.6452,25.3548,0.0,0.0,-0.592374,-0.585586,0.0,0.0,-9999,-9999,-9999,-9999,-0.590023,-0.585586,0.0,0.0,-9999,-9999,-9999,-9999,-0.588177,-0.585624,0.0,0.0,0.00153728,0.00124663,-0.608717,-0.598587,-0.596813,-0.585793,-0.580909,-0.578512,-0.577286,-0.608717,-0.592374,-0.590023,-0.581425,-0.580909,-0.580452,-0.578512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.470694,0.481632,0.444494,0.42478,0.0,0.0,-9999,-9999,-9999,-9999,-1.50237,-1.49974,1.18801,1.19134,0.0,0.0,-9999,-9999,-9999,-9999,0.47347,0.481632,0.442764,0.42478,0.0,0.0,-9999,-9999,-9999,-9999,-1.50056,-1.49974,1.1902,1.19134,0.0,0.0,-9999,-9999,-9999,-9999,0.437254,0.45798,0.460876,0.478979,0.481632,0.482129,0.498628,0.437254,0.470694,0.47347,0.479854,0.481632,0.482129,0.492799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.50237,-1.50237,-1.50179,-1.50056,-1.49059,-1.48957,-1.48681,-1.50237,-1.50237,-1.50056,-1.49974,-1.48957,-1.48957,-1.48681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.857794,0.856968,0.866322,0.0106679,0.738881,0.752848,0.856968,0.863765,0.897195,0.907586,0.980633,0.90442,0.980633,0.898595,0.0107162,0.752848,0.856968,0.862748,0.894236,0.907586,0.980633,0.999239,1.44255,1.44255,1.45195,0.0110981,1.32031,1.33419,1.43631,1.4512,1.48299,1.5163,1.57066,1.50301,1.57066,1.48677,0.0109683,1.33419,1.43631,1.44366,1.48299,1.5163,1.57066,1.57652,3.37235,5.60015,4.4903,0.219762,2.32942,2.62182,2.89365,5.48184,5.60015,5.6013,5.67451,3.37235,5.67451,5.01496,0.16842,2.32942,3.37235,5.02445,5.48185,5.60015,5.6013,5.67451,1.99896,2.02319,1.88021,0.0260415,1.66051,1.67166,1.67435,2.00059,2.01855,2.02319,2.02342,2.00059,2.01487,1.93897,0.0204659,1.66051,1.67435,1.90387,2.00059,2.01487,2.02319,2.02342,-9999,-9999
201004,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,18.625,16.734,2.328,20.663,3.304,18.625,0.0,16.734,2.328,0.0,20.663,3.304,0.0,294.339,-9999,-9999,165.628,165.628,0.0,-9999,-9999,349.136,349.136,0.0,-9999,-9999,362.887,362.887,0.0,-9999,-9999,10.344,10.344,0.0,100.805,100.805,0.0,1.245,1.245,0.0,1.979,1.979,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.0,36.5561,0.0,42.2455,-9999,21.21,0.0,24.511,-9999,3.0,3,24.9,23.1,0.0,0.0,-0.590709,-0.583778,0.0,0.0,-9999,-9999,-9999,-9999,-0.588371,-0.583778,0.0,0.0,-9999,-9999,-9999,-9999,-0.58611,-0.583662,0.0,0.0,0.00158587,0.00128192,-0.606989,-0.597035,-0.594739,-0.584068,-0.578942,-0.576468,-0.573989,-0.606989,-0.590709,-0.588371,-0.579436,-0.578942,-0.577218,-0.576468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46524,0.476369,0.444237,0.425031,0.0,0.0,-9999,-9999,-9999,-9999,-1.68634,-1.68447,1.04913,1.05185,0.0,0.0,-9999,-9999,-9999,-9999,0.468249,0.476369,0.442,0.425031,0.0,0.0,-9999,-9999,-9999,-9999,-1.68491,-1.68447,1.05115,1.05185,0.0,0.0,-9999,-9999,-9999,-9999,0.434975,0.45348,0.457747,0.471938,0.476369,0.476369,0.4964,0.434975,0.46524,0.468249,0.472685,0.476248,0.476369,0.488808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6865,-1.68634,-1.68634,-1.68491,-1.67826,-1.67073,-1.66982,-1.68634,-1.68634,-1.68491,-1.68447,-1.67073,-1.67073,-1.66982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.725686,0.725165,0.728506,0.0065393,0.647918,0.658171,0.724498,0.729477,0.747253,0.750526,0.800608,0.747253,0.800608,0.746586,0.0064558,0.658171,0.725165,0.725686,0.73727,0.750526,0.800608,0.805147,1.30894,1.30894,1.31217,0.00694883,1.22735,1.23751,1.30215,1.31317,1.33459,1.35295,1.38898,1.34429,1.38898,1.3327,0.00667535,1.23751,1.30215,1.30894,1.33201,1.35295,1.37914,1.38898,2.32923,3.86795,3.13391,0.144419,1.75288,1.916,2.06499,3.78623,3.86795,3.86874,3.9193,2.32923,3.9193,3.47788,0.110975,1.75288,2.32923,3.47032,3.78624,3.86795,3.86874,3.9193,1.71133,1.73489,1.58904,0.0265977,1.35777,1.37923,1.38002,1.71287,1.73055,1.73432,1.73489,1.71287,1.72523,1.64926,0.020903,1.35777,1.38002,1.61551,1.71288,1.72523,1.73432,1.73489,-9999,-9999
201005,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,13.851,12.114,2.083,15.962,3.043,13.851,0.0,12.114,2.083,0.0,15.962,3.043,0.0,224.525,-9999,-9999,121.644,121.644,0.0,-9999,-9999,327.898,327.898,0.0,-9999,-9999,338.968,338.968,0.0,-9999,-9999,6.771,6.771,0.0,100.759,100.759,0.0,1.554,1.554,0.0,1.968,1.968,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-5.06426,0.063172,36.4308,0.0,42.1038,-9999,21.2595,0.0,24.5701,-9999,3.0,3,26.4194,21.5806,0.0,0.0,-0.5892,-0.582177,0.0,0.0,-9999,-9999,-9999,-9999,-0.586937,-0.582177,0.0,0.0,-9999,-9999,-9999,-9999,-0.584339,-0.582056,0.0,0.0,0.00164457,0.00131453,-0.605788,-0.595742,-0.592958,-0.582458,-0.577508,-0.574878,-0.570788,-0.605788,-0.5892,-0.586937,-0.577987,-0.577508,-0.574878,-0.573821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.446579,0.458117,0.455291,0.435742,0.0,0.0,-9999,-9999,-9999,-9999,-1.81038,-1.80946,0.952957,0.954445,0.0,0.0,-9999,-9999,-9999,-9999,0.449787,0.458117,0.452435,0.435742,0.0,0.0,-9999,-9999,-9999,-9999,-1.80946,-1.80946,0.954445,0.954445,0.0,0.0,-9999,-9999,-9999,-9999,0.417538,0.435129,0.439987,0.452262,0.457626,0.458117,0.479397,0.417538,0.445615,0.449787,0.452944,0.457544,0.457626,0.472062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.81114,-1.81038,-1.81038,-1.80946,-1.80345,-1.79307,-1.79307,-1.81038,-1.81038,-1.80946,-1.8087,-1.79307,-1.79307,-1.79307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.580709,0.580484,0.57871,0.00274539,0.544002,0.550377,0.57313,0.580709,0.585375,0.591591,0.610789,0.579296,0.610789,0.583547,0.00269334,0.550377,0.569928,0.57313,0.580484,0.591591,0.603503,0.610789,1.16266,1.16266,1.16077,0.00308794,1.12199,1.12827,1.15559,1.16266,1.17405,1.17504,1.19773,1.17504,1.19773,1.16789,0.00287734,1.12827,1.15559,1.16082,1.16289,1.17504,1.18004,1.19773,1.4188,2.35607,1.93779,0.0815541,1.19841,1.25929,1.31446,2.3063,2.35607,2.35656,2.38736,1.4188,2.38736,2.13103,0.0629373,1.19841,1.4188,2.11387,2.3063,2.35607,2.35656,2.38736,1.46161,1.48379,1.34219,0.0258453,1.11349,1.13981,1.14021,1.46303,1.47982,1.48274,1.48379,1.46303,1.47367,1.40081,0.0203119,1.11349,1.14021,1.36919,1.46303,1.47367,1.48274,1.48379,-9999,-9999
201006,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,10.324,8.886,1.855,12.2,2.471,10.324,0.0,8.886,1.855,0.0,12.2,2.471,0.0,191.122,-9999,-9999,95.596,95.596,0.0,-9999,-9999,316.11,316.11,0.0,-9999,-9999,325.693,325.693,0.0,-9999,-9999,3.445,3.445,0.0,101.33,101.33,0.0,0.45,0.45,0.0,1.861,1.861,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-4.91261,0.0,36.5561,0.0,41.6106,-9999,21.21,0.0,24.1427,-9999,3.0,3,27.1667,20.8333,0.0,0.0,-0.590709,-0.583778,0.0,0.0,-9999,-9999,-9999,-9999,-0.588371,-0.583778,0.0,0.0,-9999,-9999,-9999,-9999,-0.58611,-0.583662,0.0,0.0,0.00158587,0.00128192,-0.606989,-0.597035,-0.594739,-0.584068,-0.578942,-0.576468,-0.573989,-0.606989,-0.590709,-0.588371,-0.579436,-0.578942,-0.577218,-0.576468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.434614,0.445794,0.456942,0.43848,0.0,0.0,-9999,-9999,-9999,-9999,-1.87816,-1.87737,0.903612,0.904997,0.0,0.0,-9999,-9999,-9999,-9999,0.437984,0.445794,0.453815,0.43848,0.0,0.0,-9999,-9999,-9999,-9999,-1.87737,-1.87737,0.904997,0.904997,0.0,0.0,-9999,-9999,-9999,-9999,0.406886,0.423849,0.427724,0.439604,0.445306,0.445794,0.463113,0.406886,0.434115,0.437984,0.44029,0.444497,0.445306,0.456105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.87833,-1.87816,-1.87816,-1.87737,-1.87008,-1.85941,-1.85941,-1.87816,-1.87816,-1.87737,-1.87635,-1.85941,-1.85941,-1.85941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.480933,0.48088,0.476653,0.00128368,0.46033,0.467126,0.470085,0.48088,0.483289,0.483763,0.485923,0.467126,0.485923,0.474129,0.00149241,0.45847,0.46033,0.467126,0.473045,0.482793,0.483763,0.485923,1.06466,1.06466,1.06031,0.00129129,1.04513,1.05236,1.05236,1.06173,1.06466,1.06783,1.07429,1.06416,1.07429,1.06024,0.00148051,1.04045,1.04703,1.05321,1.06223,1.06732,1.06783,1.07429,0.933098,1.54951,1.29191,0.0498546,0.869264,0.88347,0.897477,1.51677,1.54951,1.54983,1.57008,0.933098,1.57008,1.40915,0.0386446,0.869264,0.933098,1.39022,1.51678,1.54951,1.54983,1.57008,1.31512,1.33686,1.19539,0.0258243,0.96431,0.993661,0.994867,1.31649,1.33305,1.33542,1.33686,1.31649,1.32615,1.25402,0.0202964,0.96431,0.994867,1.22297,1.3165,1.32615,1.33542,1.33686,-9999,-9999
