TIMESTAMP,TA_F_MDS,TA_F_MDS_QC,TA_F_MDS_NIGHT,TA_F_MDS_NIGHT_SD,TA_F_MDS_NIGHT_QC,TA_F_MDS_DAY,TA_F_MDS_DAY_SD,TA_F_MDS_DAY_QC,TA_ERA,TA_ERA_NIGHT,TA_ERA_NIGHT_SD,TA_ERA_DAY,TA_ERA_DAY_SD,TA_F,TA_F_QC,TA_F_NIGHT,TA_F_NIGHT_SD,TA_F_NIGHT_QC,TA_F_DAY,TA_F_DAY_SD,TA_F_DAY_QC,SW_IN_POT,SW_IN_F_MDS,SW_IN_F_MDS_QC,SW_IN_ERA,SW_IN_F,SW_IN_F_QC,LW_IN_F_MDS,LW_IN_F_MDS_QC,LW_IN_ERA,LW_IN_F,LW_IN_F_QC,LW_IN_JSB,LW_IN_JSB_QC,LW_IN_JSB_ERA,LW_IN_JSB_F,LW_IN_JSB_F_QC,VPD_F_MDS,VPD_F_MDS_QC,VPD_ERA,VPD_F,VPD_F_QC,PA_ERA,PA_F,PA_F_QC,P_ERA,P_F,P_F_QC,WS_ERA,WS_F,WS_F_QC,USTAR,USTAR_QC,NETRAD,NETRAD_QC,SW_OUT,SW_OUT_QC,LW_OUT,LW_OUT_QC,CO2_F_MDS,CO2_F_MDS_QC,TS_F_MDS_1,TS_F_MDS_1_QC,SWC_F_MDS_1,SWC_F_MDS_1_QC,G_F_MDS,G_F_MDS_QC,LE_F_MDS,LE_F_MDS_QC,LE_CORR,LE_RANDUNC,H_F_MDS,H_F_MDS_QC,H_CORR,H_RANDUNC,EBC_CF_N,EBC_CF_METHOD,NIGHT_D,DAY_D,NIGHT_RANDUNC_N,DAY_RANDUNC_N,NEE_CUT_REF,NEE_VUT_REF,NEE_CUT_REF_QC,NEE_VUT_REF_QC,NEE_CUT_REF_RANDUNC,NEE_VUT_REF_RANDUNC,NEE_CUT_REF_JOINTUNC,NEE_VUT_REF_JOINTUNC,NEE_CUT_USTAR50,NEE_VUT_USTAR50,NEE_CUT_USTAR50_QC,NEE_VUT_USTAR50_QC,NEE_CUT_USTAR50_RANDUNC,NEE_VUT_USTAR50_RANDUNC,NEE_CUT_USTAR50_JOINTUNC,NEE_VUT_USTAR50_JOINTUNC,NEE_CUT_MEAN,NEE_VUT_MEAN,NEE_CUT_MEAN_QC,NEE_VUT_MEAN_QC,NEE_CUT_SE,NEE_VUT_SE,NEE_CUT_05,NEE_CUT_16,NEE_CUT_25,NEE_CUT_50,NEE_CUT_75,NEE_CUT_84,NEE_CUT_95,NEE_VUT_05,NEE_VUT_16,NEE_VUT_25,NEE_VUT_50,NEE_VUT_75,NEE_VUT_84,NEE_VUT_95,NEE_CUT_05_QC,NEE_CUT_16_QC,NEE_CUT_25_QC,NEE_CUT_50_QC,NEE_CUT_75_QC,NEE_CUT_84_QC,NEE_CUT_95_QC,NEE_VUT_05_QC,NEE_VUT_16_QC,NEE_VUT_25_QC,NEE_VUT_50_QC,NEE_VUT_75_QC,NEE_VUT_84_QC,NEE_VUT_95_QC,NEE_CUT_REF_NIGHT,NEE_VUT_REF_NIGHT,NEE_CUT_REF_NIGHT_SD,NEE_VUT_REF_NIGHT_SD,NEE_CUT_REF_NIGHT_QC,NEE_VUT_REF_NIGHT_QC,NEE_CUT_REF_NIGHT_RANDUNC,NEE_VUT_REF_NIGHT_RANDUNC,NEE_CUT_REF_NIGHT_JOINTUNC,NEE_VUT_REF_NIGHT_JOINTUNC,NEE_CUT_REF_DAY,NEE_VUT_REF_DAY,NEE_CUT_REF_DAY_SD,NEE_VUT_REF_DAY_SD,NEE_CUT_REF_DAY_QC,NEE_VUT_REF_DAY_QC,NEE_CUT_REF_DAY_RANDUNC,NEE_VUT_REF_DAY_RANDUNC,NEE_CUT_REF_DAY_JOINTUNC,NEE_VUT_REF_DAY_JOINTUNC,NEE_CUT_USTAR50_NIGHT,NEE_VUT_USTAR50_NIGHT,NEE_CUT_USTAR50_NIGHT_SD,NEE_VUT_USTAR50_NIGHT_SD,NEE_CUT_USTAR50_NIGHT_QC,NEE_VUT_USTAR50_NIGHT_QC,NEE_CUT_USTAR50_NIGHT_RANDUNC,NEE_VUT_USTAR50_NIGHT_RANDUNC,NEE_CUT_USTAR50_NIGHT_JOINTUNC,NEE_VUT_USTAR50_NIGHT_JOINTUNC,NEE_CUT_USTAR50_DAY,NEE_VUT_USTAR50_DAY,NEE_CUT_USTAR50_DAY_SD,NEE_VUT_USTAR50_DAY_SD,NEE_CUT_USTAR50_DAY_QC,NEE_VUT_USTAR50_DAY_QC,NEE_CUT_USTAR50_DAY_RANDUNC,NEE_VUT_USTAR50_DAY_RANDUNC,NEE_CUT_USTAR50_DAY_JOINTUNC,NEE_VUT_USTAR50_DAY_JOINTUNC,NEE_CUT_05_NIGHT,NEE_CUT_16_NIGHT,NEE_CUT_25_NIGHT,NEE_CUT_50_NIGHT,NEE_CUT_75_NIGHT,NEE_CUT_84_NIGHT,NEE_CUT_95_NIGHT,NEE_VUT_05_NIGHT,NEE_VUT_16_NIGHT,NEE_VUT_25_NIGHT,NEE_VUT_50_NIGHT,NEE_VUT_75_NIGHT,NEE_VUT_84_NIGHT,NEE_VUT_95_NIGHT,NEE_CUT_05_NIGHT_QC,NEE_CUT_16_NIGHT_QC,NEE_CUT_25_NIGHT_QC,NEE_CUT_50_NIGHT_QC,NEE_CUT_75_NIGHT_QC,NEE_CUT_84_NIGHT_QC,NEE_CUT_95_NIGHT_QC,NEE_VUT_05_NIGHT_QC,NEE_VUT_16_NIGHT_QC,NEE_VUT_25_NIGHT_QC,NEE_VUT_50_NIGHT_QC,NEE_VUT_75_NIGHT_QC,NEE_VUT_84_NIGHT_QC,NEE_VUT_95_NIGHT_QC,NEE_CUT_05_DAY,NEE_CUT_16_DAY,NEE_CUT_25_DAY,NEE_CUT_50_DAY,NEE_CUT_75_DAY,NEE_CUT_84_DAY,NEE_CUT_95_DAY,NEE_VUT_05_DAY,NEE_VUT_16_DAY,NEE_VUT_25_DAY,NEE_VUT_50_DAY,NEE_VUT_75_DAY,NEE_VUT_84_DAY,NEE_VUT_95_DAY,NEE_CUT_05_DAY_QC,NEE_CUT_16_DAY_QC,NEE_CUT_25_DAY_QC,NEE_CUT_50_DAY_QC,NEE_CUT_75_DAY_QC,NEE_CUT_84_DAY_QC,NEE_CUT_95_DAY_QC,NEE_VUT_05_DAY_QC,NEE_VUT_16_DAY_QC,NEE_VUT_25_DAY_QC,NEE_VUT_50_DAY_QC,NEE_VUT_75_DAY_QC,NEE_VUT_84_DAY_QC,NEE_VUT_95_DAY_QC,RECO_NT_VUT_REF,RECO_NT_VUT_USTAR50,RECO_NT_VUT_MEAN,RECO_NT_VUT_SE,RECO_NT_VUT_05,RECO_NT_VUT_16,RECO_NT_VUT_25,RECO_NT_VUT_50,RECO_NT_VUT_75,RECO_NT_VUT_84,RECO_NT_VUT_95,RECO_NT_CUT_REF,RECO_NT_CUT_USTAR50,RECO_NT_CUT_MEAN,RECO_NT_CUT_SE,RECO_NT_CUT_05,RECO_NT_CUT_16,RECO_NT_CUT_25,RECO_NT_CUT_50,RECO_NT_CUT_75,RECO_NT_CUT_84,RECO_NT_CUT_95,GPP_NT_VUT_REF,GPP_NT_VUT_USTAR50,GPP_NT_VUT_MEAN,GPP_NT_VUT_SE,GPP_NT_VUT_05,GPP_NT_VUT_16,GPP_NT_VUT_25,GPP_NT_VUT_50,GPP_NT_VUT_75,GPP_NT_VUT_84,GPP_NT_VUT_95,GPP_NT_CUT_REF,GPP_NT_CUT_USTAR50,GPP_NT_CUT_MEAN,GPP_NT_CUT_SE,GPP_NT_CUT_05,GPP_NT_CUT_16,GPP_NT_CUT_25,GPP_NT_CUT_50,GPP_NT_CUT_75,GPP_NT_CUT_84,GPP_NT_CUT_95,RECO_DT_VUT_REF,RECO_DT_VUT_USTAR50,RECO_DT_VUT_MEAN,RECO_DT_VUT_SE,RECO_DT_VUT_05,RECO_DT_VUT_16,RECO_DT_VUT_25,RECO_DT_VUT_50,RECO_DT_VUT_75,RECO_DT_VUT_84,RECO_DT_VUT_95,RECO_DT_CUT_REF,RECO_DT_CUT_USTAR50,RECO_DT_CUT_MEAN,RECO_DT_CUT_SE,RECO_DT_CUT_05,RECO_DT_CUT_16,RECO_DT_CUT_25,RECO_DT_CUT_50,RECO_DT_CUT_75,RECO_DT_CUT_84,RECO_DT_CUT_95,GPP_DT_VUT_REF,GPP_DT_VUT_USTAR50,GPP_DT_VUT_MEAN,GPP_DT_VUT_SE,GPP_DT_VUT_05,GPP_DT_VUT_16,GPP_DT_VUT_25,GPP_DT_VUT_50,GPP_DT_VUT_75,GPP_DT_VUT_84,GPP_DT_VUT_95,GPP_DT_CUT_REF,GPP_DT_CUT_USTAR50,GPP_DT_CUT_MEAN,GPP_DT_CUT_SE,GPP_DT_CUT_05,GPP_DT_CUT_16,GPP_DT_CUT_25,GPP_DT_CUT_50,GPP_DT_CUT_75,GPP_DT_CUT_84,GPP_DT_CUT_95,RECO_SR,RECO_SR_N
200101,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,17.641,14.947,1.876,19.248,3.415,17.641,0.0,14.947,1.876,0.0,19.248,3.415,0.0,504.027,-9999,-9999,290.015,290.015,0.0,-9999,-9999,330.286,330.286,0.0,-9999,-9999,345.859,345.859,0.0,-9999,-9999,9.435,9.435,0.0,87.188,87.188,0.0,1.181,1.181,0.0,2.409,2.409,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.59275,0.0,53.4047,0.0,54.805,-9999,36.1904,0.0,37.1393,-9999,3.0,3,8.96774,15.0323,0.0,0.0,-1.9525,-2.06583,0.0,0.0,-9999,-9999,-9999,-9999,-1.9525,-2.06583,0.0,0.0,-9999,-9999,-9999,-9999,-2.08048,-2.06583,0.0,0.0,0.0681098,7.11112e-17,-3.23021,-2.45398,-2.18139,-2.04759,-1.75967,-1.66726,-1.6056,-2.06583,-2.06583,-2.06583,-2.06583,-2.06583,-2.06583,-2.06583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.46303,7.51817,5.96922,5.17282,0.0,0.0,-9999,-9999,-9999,-9999,-8.05281,-7.66249,11.3325,10.6805,0.0,0.0,-9999,-9999,-9999,-9999,8.46303,7.51817,5.96922,5.17282,0.0,0.0,-9999,-9999,-9999,-9999,-8.05281,-7.66249,11.3325,10.6805,0.0,0.0,-9999,-9999,-9999,-9999,6.07659,7.87806,8.12414,8.46303,8.46303,8.55705,8.70762,7.51817,7.51817,7.51817,7.51817,7.51817,7.51817,7.51817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.63972,-8.40494,-8.40494,-8.05281,-7.67027,-7.66584,-7.55294,-7.66249,-7.66249,-7.66249,-7.66249,-7.66249,-7.66249,-7.66249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.807,18.807,18.807,1.13778e-15,18.807,18.807,18.807,18.807,18.807,18.807,18.807,21.2501,21.2501,20.4093,0.568132,9.80092,18.807,21.2503,21.2523,21.2609,21.2629,24.0157,20.8729,20.8729,20.8729,2.84445e-15,20.8729,20.8729,20.8729,20.8729,20.8729,20.8729,20.8729,23.2026,23.2026,22.4898,0.525223,12.5043,20.8729,22.8637,23.2026,23.4317,23.4337,26.5278,8.75629,8.75629,8.75629,8.53334e-16,8.75629,8.75629,8.75629,8.75629,8.75629,8.75629,8.75629,8.34633,7.07832,9.27434,0.407866,6.91179,7.07832,7.09285,8.75019,10.1951,10.2238,14.7331,13.982,13.982,13.982,8.53334e-16,13.982,13.982,13.982,13.982,13.982,13.982,13.982,13.9733,9.95326,12.741,0.311788,9.95326,10.0071,11.0349,12.9558,13.9781,15.379,15.3981,-9999,0.0
200102,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,16.775,14.682,2.247,18.154,3.48,16.832,0.229167,14.88,2.195,0.235714,18.11,3.204,0.22449,452.83,-9999,-9999,263.817,267.128,0.229167,-9999,-9999,326.211,326.211,0.0,-9999,-9999,341.915,340.388,0.229167,-9999,-9999,7.775,7.862,0.229167,87.207,87.23,0.227679,1.739,2.798,0.247024,2.217,2.485,0.532738,0.42401790527,0.502976190476,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.33903,0.245536,58.3684,0.227679,64.2272,2.36313,34.5167,0.227679,37.9813,1.81633,1.0,2,9.5,14.5,4.71429,7.0,-0.956315,-1.23079,0.21875,0.223214,0.58193,0.575476,0.638136,0.575476,-0.956315,-1.23079,0.21875,0.223214,0.58193,0.575476,0.638136,0.575476,-1.10977,-1.23079,0.21596,0.223214,0.0793528,3.55556e-17,-2.57696,-1.20394,-1.19693,-1.06198,-0.891225,-0.680207,-0.642132,-1.23079,-1.23079,-1.23079,-1.23079,-1.23079,-1.23079,-1.23079,0.1875,0.220238,0.220238,0.221726,0.223214,0.220238,0.220238,0.223214,0.223214,0.223214,0.223214,0.223214,0.223214,0.223214,10.1557,9.15602,5.91277,5.18412,0.235714,0.235714,0.656784,0.679702,0.680939,0.679702,-8.24438,-8.03167,11.1322,10.7,0.206633,0.214286,0.827659,0.846649,0.905351,0.846649,10.1557,9.15602,5.91277,5.18412,0.235714,0.235714,0.656784,0.679702,0.680939,0.679702,-8.24438,-8.03167,11.1322,10.7,0.206633,0.214286,0.827659,0.846649,0.905351,0.846649,6.45333,9.86639,9.86639,10.0911,10.1557,10.2259,10.3384,9.15602,9.15602,9.15602,9.15602,9.15602,9.15602,9.15602,0.160714,0.235714,0.235714,0.235714,0.235714,0.235714,0.235714,0.235714,0.235714,0.235714,0.235714,0.235714,0.235714,0.235714,-8.64521,-8.59491,-8.58332,-8.24438,-7.98159,-7.86103,-7.84892,-8.03167,-8.03167,-8.03167,-8.03167,-8.03167,-8.03167,-8.03167,0.19898,0.209184,0.209184,0.206633,0.214286,0.209184,0.209184,0.214286,0.214286,0.214286,0.214286,0.214286,0.214286,0.214286,18.2694,18.2694,18.2694,1.13778e-15,18.2694,18.2694,18.2694,18.2694,18.2694,18.2694,18.2694,20.5972,20.5972,19.7805,0.547052,9.58286,18.2694,20.5548,20.5703,20.5966,20.5972,23.3129,19.5002,19.5002,19.5002,1.70667e-15,19.5002,19.5002,19.5002,19.5002,19.5002,19.5002,19.5002,21.5536,21.5536,20.8902,0.484162,11.8087,19.5002,21.2124,21.5536,21.7768,21.7935,24.509,8.35023,8.35023,8.35023,5.68889e-16,8.35023,8.35023,8.35023,8.35023,8.35023,8.35023,8.35023,8.59081,7.09179,8.9542,0.354489,6.95622,7.09179,7.90895,8.35748,9.24087,9.32174,14.5452,13.3472,13.3472,13.3472,1.13778e-15,13.3472,13.3472,13.3472,13.3472,13.3472,13.3472,13.3472,13.5269,9.49387,12.0788,0.293464,9.49387,9.54095,10.2529,12.8309,13.5269,14.3237,14.3456,21.6169,0.782738
200103,10.409,0.948925,9.043,2.002,0.964809,11.543,2.083,0.935484,12.088,10.445,1.837,13.468,2.846,10.366,0.948925,9.018,1.964,0.964809,11.485,2.119,0.935484,373.714,215.149,0.950269,212.396,216.153,0.950269,-9999,-9999,303.4,303.4,0.0,311.251,0.948925,319.837,310.664,0.948925,4.022,0.948925,4.968,3.936,0.948925,87.248,87.242,0.93414,2.838,2.032,0.93414,2.651,3.072,0.977151,0.553627965616,0.809139784946,120.849475997,0.926075268817,29.010107384,0.891129032258,-9999,-9999,326.45,0.938172,14.244,0.946237,-9999,-9999,-2.20312,0.946237,76.8027,0.936828,84.5119,1.64783,33.7554,0.936828,37.1437,1.16214,0.897849,1,10.9355,13.0645,10.871,12.7097,-1.12652,-1.0375,0.922043,0.932796,0.353198,0.342873,0.430101,0.342873,-1.12652,-1.0375,0.922043,0.932796,0.353198,0.342873,0.430101,0.342873,-1.31362,-1.0375,0.923219,0.932796,0.0459967,1.06667e-16,-2.12437,-1.57911,-1.48784,-1.13495,-1.08824,-1.08824,-1.0375,-1.0375,-1.0375,-1.0375,-1.0375,-1.0375,-1.0375,-1.0375,0.905914,0.916667,0.922043,0.927419,0.931452,0.931452,0.932796,0.932796,0.932796,0.932796,0.932796,0.932796,0.932796,0.932796,9.81972,10.338,3.44239,3.58577,0.950147,0.950147,0.45555,0.461822,0.723002,0.461822,-10.2145,-10.4856,13.1362,13.386,0.898381,0.918114,0.49693,0.468344,0.51147,0.468344,9.81972,10.338,3.44239,3.58577,0.950147,0.950147,0.45555,0.461822,0.723002,0.461822,-10.2145,-10.4856,13.1362,13.386,0.898381,0.918114,0.49693,0.468344,0.51147,0.468344,8.46888,8.92686,9.16562,9.81972,10.0497,10.0497,10.338,10.338,10.338,10.338,10.338,10.338,10.338,10.338,0.947214,0.950147,0.950147,0.950147,0.950147,0.950147,0.950147,0.950147,0.950147,0.950147,0.950147,0.950147,0.950147,0.950147,-10.7802,-10.4856,-10.3414,-10.3146,-10.2598,-10.2434,-10.2145,-10.4856,-10.4856,-10.4856,-10.4856,-10.4856,-10.4856,-10.4856,0.864528,0.918114,0.912945,0.910463,0.889165,0.908159,0.898381,0.918114,0.918114,0.918114,0.918114,0.918114,0.918114,0.918114,11.7658,11.7658,11.7658,2.84445e-16,11.7658,11.7658,11.7658,11.7658,11.7658,11.7658,11.7658,10.8337,10.8337,10.4469,0.143438,9.12584,9.37951,9.50427,10.6852,11.2509,11.251,11.6602,12.8033,12.8033,12.8033,1.42222e-15,12.8033,12.8033,12.8033,12.8033,12.8033,12.8033,12.8033,11.9602,11.9602,11.7605,0.103788,10.8977,10.9693,11.0042,11.8201,12.3391,12.3424,12.768,6.30922,6.30922,6.30922,7.11112e-16,6.30922,6.30922,6.30922,6.30922,6.30922,6.30922,6.30922,6.30734,6.46954,6.2946,0.0375599,5.93675,6.033,6.08481,6.30734,6.48574,6.52883,6.62494,10.0317,10.0317,10.0317,2.84445e-16,10.0317,10.0317,10.0317,10.0317,10.0317,10.0317,10.0317,10.0171,10.0004,9.92327,0.0283069,9.52615,9.7787,9.8276,9.92581,10.0655,10.0926,10.1035,14.2048,1.0
200104,8.557,1.0,7.829,1.472,1.0,9.284,1.49,1.0,9.576,7.965,1.729,11.188,2.908,8.557,1.0,7.829,1.472,1.0,9.284,1.49,1.0,284.87,159.399,1.0,159.138,159.399,1.0,-9999,-9999,287.965,287.965,0.0,299.91,1.0,304.899,299.91,1.0,4.282,1.0,4.21,4.282,1.0,87.559,87.529,1.0,1.51,2.007,1.0,2.216,2.817,1.0,0.418994905956,0.9375,73.9402777778,1.0,26.7898158663,0.769444444444,-9999,-9999,322.76,0.995833,10.637,1.0,-9999,-9999,-2.65175,1.0,53.4268,0.995833,54.8785,1.11912,20.6036,0.995833,21.1634,1.01901,0.993056,1,12.0,12.0,11.8333,12.0,-0.544287,-0.406887,0.986111,0.991667,0.264875,0.233223,0.435853,0.233223,-0.544287,-0.406887,0.986111,0.991667,0.264875,0.233223,0.435853,0.233223,-0.716034,-0.406887,0.967569,0.991667,0.0624217,8.8889e-18,-1.38548,-1.07292,-1.04433,-0.544287,-0.380647,-0.380647,-0.287605,-0.406887,-0.406887,-0.406887,-0.406887,-0.406887,-0.406887,-0.406887,0.895833,0.9125,0.983333,0.986111,0.988889,0.988889,0.986111,0.991667,0.991667,0.991667,0.991667,0.991667,0.991667,0.991667,7.85382,7.99339,1.89216,1.97342,1.0,1.0,0.365157,0.313813,0.691347,0.313813,-8.90282,-8.77758,9.85652,9.83319,0.972222,0.983333,0.356838,0.321811,0.36903,0.321811,7.85382,7.99339,1.89216,1.97342,1.0,1.0,0.365157,0.313813,0.691347,0.313813,-8.90282,-8.77758,9.85652,9.83319,0.972222,0.983333,0.356838,0.321811,0.36903,0.321811,6.44415,6.96396,7.00045,7.85382,8.13805,8.13805,8.32769,7.99339,7.99339,7.99339,7.99339,7.99339,7.99339,7.99339,0.841667,0.936111,0.877778,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9.11438,-9.03283,-9.02331,-8.90282,-8.87167,-8.84468,-8.83639,-8.77758,-8.77758,-8.77758,-8.77758,-8.77758,-8.77758,-8.77758,0.95,0.958333,0.958333,0.972222,0.977778,0.977778,0.977778,0.983333,0.983333,0.983333,0.983333,0.983333,0.983333,0.983333,9.5915,9.5915,9.5915,2.84445e-16,9.5915,9.5915,9.5915,9.5915,9.5915,9.5915,9.5915,9.14946,9.14946,8.80401,0.12197,7.80656,7.9649,8.16773,9.14946,9.45867,9.50054,9.5915,9.99839,9.99839,9.99839,5.68889e-16,9.99839,9.99839,9.99839,9.99839,9.99839,9.99839,9.99839,9.69374,9.69374,9.52005,0.0630397,8.85823,9.04686,9.21206,9.65601,9.84624,9.88119,9.99839,3.94686,3.94686,3.94686,1.42222e-16,3.94686,3.94686,3.94686,3.94686,3.94686,3.94686,3.94686,4.22506,4.42953,4.30918,0.0675961,3.38102,3.94686,4.0686,4.27147,4.50822,4.72985,4.93721,7.274,7.274,7.274,5.68889e-16,7.274,7.274,7.274,7.274,7.274,7.274,7.274,7.35788,7.47709,7.43612,0.0273172,7.11277,7.274,7.31701,7.4294,7.54256,7.60431,7.70761,8.62541,1.0
200105,3.676,1.0,2.862,1.063,1.0,4.578,1.266,1.0,5.828,4.601,1.419,7.198,2.23,3.676,1.0,2.862,1.063,1.0,4.578,1.266,1.0,213.708,120.059,1.0,108.727,120.059,1.0,-9999,-9999,282.015,282.015,0.0,261.884,1.0,299.14,261.884,1.0,1.961,1.0,2.752,1.961,1.0,87.286,87.178,1.0,0.407,0.632,1.0,2.128,2.738,1.0,0.416276604555,0.791666666667,49.5793010753,1.0,18.896233802,0.883064516129,-9999,-9999,324.482,0.990591,7.07,1.0,-9999,-9999,-4.37276,1.0,31.5678,0.946237,34.7157,0.814629,16.2066,0.946237,17.8227,1.00613,0.94086,1,12.7097,11.2903,12.7097,11.2903,0.393101,-0.142258,0.875,0.939516,0.25567,0.239519,0.378855,0.239519,0.393101,-0.142258,0.875,0.939516,0.25567,0.239519,0.378855,0.239519,0.12692,-0.142258,0.896841,0.939516,0.0357678,0.0,-0.24107,-0.191116,0.00985132,0.158129,0.293471,0.36804,0.393101,-0.142258,-0.142258,-0.142258,-0.142258,-0.142258,-0.142258,-0.142258,0.936828,0.936828,0.935484,0.919355,0.862903,0.861559,0.875,0.939516,0.939516,0.939516,0.939516,0.939516,0.939516,0.939516,7.85809,6.93418,2.14588,1.89488,0.873036,0.979942,0.352293,0.314955,0.575861,0.314955,-8.01304,-8.04098,9.54177,9.50985,0.878299,0.892717,0.342069,0.33915,0.355238,0.33915,7.85809,6.93418,2.14588,1.89488,0.873036,0.979942,0.352293,0.314955,0.575861,0.314955,-8.01304,-8.04098,9.54177,9.50985,0.878299,0.892717,0.342069,0.33915,0.355238,0.33915,6.79935,6.80418,7.17091,7.33135,7.65645,7.71523,7.85809,6.93418,6.93418,6.93418,6.93418,6.93418,6.93418,6.93418,0.979942,0.979942,0.977461,0.878412,0.878412,0.878412,0.873036,0.979942,0.979942,0.979942,0.979942,0.979942,0.979942,0.979942,-8.10894,-8.07424,-8.04196,-8.01817,-7.96235,-7.88258,-7.81757,-8.04098,-8.04098,-8.04098,-8.04098,-8.04098,-8.04098,-8.04098,0.887097,0.887097,0.892717,0.887097,0.846774,0.855327,0.829912,0.892717,0.892717,0.892717,0.892717,0.892717,0.892717,0.892717,7.24131,7.24131,7.24131,8.53334e-16,7.24131,7.24131,7.24131,7.24131,7.24131,7.24131,7.24131,7.26176,7.26176,7.32227,0.0385739,6.96996,6.97005,7.20755,7.26176,7.46885,7.48749,7.67298,7.38357,7.38357,7.38357,1.42222e-16,7.38357,7.38357,7.38357,7.38357,7.38357,7.38357,7.38357,6.86865,6.86865,7.19535,0.0312281,6.86865,6.93463,7.05648,7.21103,7.37682,7.45152,7.47764,3.49059,3.49059,3.49059,0.0,3.49059,3.49059,3.49059,3.49059,3.49059,3.49059,3.49059,2.42059,4.28692,3.28574,0.122497,2.35094,2.42059,2.44551,3.21426,3.9089,4.28692,4.31096,6.57286,6.57286,6.57286,5.68889e-16,6.57286,6.57286,6.57286,6.57286,6.57286,6.57286,6.57286,5.61236,6.61629,6.03944,0.064625,5.46654,5.61209,5.62351,6.00258,6.38887,6.48869,6.61629,5.40373,1.0
200106,2.121,1.0,1.738,1.03,1.0,2.657,1.006,1.0,4.02,3.063,1.375,5.36,1.912,2.121,1.0,1.738,1.03,1.0,2.657,1.006,1.0,179.973,88.931,1.0,82.382,88.931,1.0,-9999,-9999,274.387,274.387,0.0,267.806,1.0,291.757,267.806,1.0,1.346,1.0,2.073,1.346,1.0,87.621,87.551,1.0,3.083,5.28,1.0,2.546,3.098,1.0,0.57662068668,0.977777777778,32.5513888889,1.0,15.691849444,0.855555555556,-9999,-9999,325.569,0.993056,5.196,1.0,-9999,-9999,-3.85694,1.0,33.6097,0.993056,25.0747,1.40044,14.5078,0.993056,10.8236,0.994315,0.993056,1,14.0,10.0,14.0,10.0,-0.565742,-0.234454,0.993056,0.993056,0.276342,0.276925,0.378532,0.276925,-0.565742,-0.234454,0.993056,0.993056,0.276342,0.276925,0.378532,0.276925,-0.590906,-0.234454,0.990868,0.993056,0.0399435,1.77778e-17,-1.1052,-0.897446,-0.689821,-0.565742,-0.389571,-0.380062,-0.317345,-0.234454,-0.234454,-0.234454,-0.234454,-0.234454,-0.234454,-0.234454,0.986111,0.986111,0.986111,0.993056,0.993056,0.993056,0.993056,0.993056,0.993056,0.993056,0.993056,0.993056,0.993056,0.993056,4.25584,4.61602,2.77878,2.86665,0.997619,0.997619,0.326923,0.308017,0.52915,0.308017,-7.2666,-7.00466,7.44287,7.75884,0.986667,0.986667,0.446073,0.473532,0.4588,0.473532,4.25584,4.61602,2.77878,2.86665,0.997619,0.997619,0.326923,0.308017,0.52915,0.308017,-7.2666,-7.00466,7.44287,7.75884,0.986667,0.986667,0.446073,0.473532,0.4588,0.473532,3.39266,3.68967,4.10231,4.25584,4.46072,4.52182,4.526,4.61602,4.61602,4.61602,4.61602,4.61602,4.61602,4.61602,0.985714,0.985714,0.985714,0.997619,0.997619,0.997619,0.997619,0.997619,0.997619,0.997619,0.997619,0.997619,0.997619,0.997619,-7.37826,-7.33862,-7.30578,-7.2666,-7.23154,-7.12399,-7.04613,-7.00466,-7.00466,-7.00466,-7.00466,-7.00466,-7.00466,-7.00466,0.986667,0.986667,0.986667,0.986667,0.986667,0.986667,0.986667,0.986667,0.986667,0.986667,0.986667,0.986667,0.986667,0.986667,4.61315,4.61315,4.61315,4.26667e-16,4.61315,4.61315,4.61315,4.61315,4.61315,4.61315,4.61315,4.14305,4.14305,4.20039,0.0641814,3.44621,3.92465,3.97337,4.21763,4.54996,4.58621,4.64895,4.8476,4.8476,4.8476,4.26667e-16,4.8476,4.8476,4.8476,4.8476,4.8476,4.8476,4.8476,4.70879,4.70879,4.7913,0.0274619,4.49145,4.65462,4.66319,4.80738,4.88831,4.97578,5.03067,3.42763,3.42763,3.42763,2.84445e-16,3.42763,3.42763,3.42763,3.42763,3.42763,3.42763,3.42763,3.39125,3.31469,3.40167,0.0646382,2.52795,3.064,3.25279,3.31469,3.42763,3.84915,4.03663,5.03654,5.03654,5.03654,7.11112e-16,5.03654,5.03654,5.03654,5.03654,5.03654,5.03654,5.03654,4.94744,4.88387,4.98604,0.0323305,4.55505,4.83474,4.88387,4.94744,5.04659,5.23312,5.26973,4.2311,1.0
