TIMESTAMP,TA_F_MDS,TA_F_MDS_QC,TA_F_MDS_NIGHT,TA_F_MDS_NIGHT_SD,TA_F_MDS_NIGHT_QC,TA_F_MDS_DAY,TA_F_MDS_DAY_SD,TA_F_MDS_DAY_QC,TA_ERA,TA_ERA_NIGHT,TA_ERA_NIGHT_SD,TA_ERA_DAY,TA_ERA_DAY_SD,TA_F,TA_F_QC,TA_F_NIGHT,TA_F_NIGHT_SD,TA_F_NIGHT_QC,TA_F_DAY,TA_F_DAY_SD,TA_F_DAY_QC,SW_IN_POT,SW_IN_F_MDS,SW_IN_F_MDS_QC,SW_IN_ERA,SW_IN_F,SW_IN_F_QC,LW_IN_F_MDS,LW_IN_F_MDS_QC,LW_IN_ERA,LW_IN_F,LW_IN_F_QC,LW_IN_JSB,LW_IN_JSB_QC,LW_IN_JSB_ERA,LW_IN_JSB_F,LW_IN_JSB_F_QC,VPD_F_MDS,VPD_F_MDS_QC,VPD_ERA,VPD_F,VPD_F_QC,PA_ERA,PA_F,PA_F_QC,P_ERA,P_F,P_F_QC,WS_ERA,WS_F,WS_F_QC,USTAR,USTAR_QC,NETRAD,NETRAD_QC,SW_OUT,SW_OUT_QC,LW_OUT,LW_OUT_QC,CO2_F_MDS,CO2_F_MDS_QC,TS_F_MDS_1,TS_F_MDS_1_QC,SWC_F_MDS_1,SWC_F_MDS_1_QC,G_F_MDS,G_F_MDS_QC,LE_F_MDS,LE_F_MDS_QC,LE_CORR,LE_RANDUNC,H_F_MDS,H_F_MDS_QC,H_CORR,H_RANDUNC,EBC_CF_N,EBC_CF_METHOD,NIGHT_D,DAY_D,NIGHT_RANDUNC_N,DAY_RANDUNC_N,NEE_CUT_REF,NEE_VUT_REF,NEE_CUT_REF_QC,NEE_VUT_REF_QC,NEE_CUT_REF_RANDUNC,NEE_VUT_REF_RANDUNC,NEE_CUT_REF_JOINTUNC,NEE_VUT_REF_JOINTUNC,NEE_CUT_USTAR50,NEE_VUT_USTAR50,NEE_CUT_USTAR50_QC,NEE_VUT_USTAR50_QC,NEE_CUT_USTAR50_RANDUNC,NEE_VUT_USTAR50_RANDUNC,NEE_CUT_USTAR50_JOINTUNC,NEE_VUT_USTAR50_JOINTUNC,NEE_CUT_MEAN,NEE_VUT_MEAN,NEE_CUT_MEAN_QC,NEE_VUT_MEAN_QC,NEE_CUT_SE,NEE_VUT_SE,NEE_CUT_05,NEE_CUT_16,NEE_CUT_25,NEE_CUT_50,NEE_CUT_75,NEE_CUT_84,NEE_CUT_95,NEE_VUT_05,NEE_VUT_16,NEE_VUT_25,NEE_VUT_50,NEE_VUT_75,NEE_VUT_84,NEE_VUT_95,NEE_CUT_05_QC,NEE_CUT_16_QC,NEE_CUT_25_QC,NEE_CUT_50_QC,NEE_CUT_75_QC,NEE_CUT_84_QC,NEE_CUT_95_QC,NEE_VUT_05_QC,NEE_VUT_16_QC,NEE_VUT_25_QC,NEE_VUT_50_QC,NEE_VUT_75_QC,NEE_VUT_84_QC,NEE_VUT_95_QC,NEE_CUT_REF_NIGHT,NEE_VUT_REF_NIGHT,NEE_CUT_REF_NIGHT_SD,NEE_VUT_REF_NIGHT_SD,NEE_CUT_REF_NIGHT_QC,NEE_VUT_REF_NIGHT_QC,NEE_CUT_REF_NIGHT_RANDUNC,NEE_VUT_REF_NIGHT_RANDUNC,NEE_CUT_REF_NIGHT_JOINTUNC,NEE_VUT_REF_NIGHT_JOINTUNC,NEE_CUT_REF_DAY,NEE_VUT_REF_DAY,NEE_CUT_REF_DAY_SD,NEE_VUT_REF_DAY_SD,NEE_CUT_REF_DAY_QC,NEE_VUT_REF_DAY_QC,NEE_CUT_REF_DAY_RANDUNC,NEE_VUT_REF_DAY_RANDUNC,NEE_CUT_REF_DAY_JOINTUNC,NEE_VUT_REF_DAY_JOINTUNC,NEE_CUT_USTAR50_NIGHT,NEE_VUT_USTAR50_NIGHT,NEE_CUT_USTAR50_NIGHT_SD,NEE_VUT_USTAR50_NIGHT_SD,NEE_CUT_USTAR50_NIGHT_QC,NEE_VUT_USTAR50_NIGHT_QC,NEE_CUT_USTAR50_NIGHT_RANDUNC,NEE_VUT_USTAR50_NIGHT_RANDUNC,NEE_CUT_USTAR50_NIGHT_JOINTUNC,NEE_VUT_USTAR50_NIGHT_JOINTUNC,NEE_CUT_USTAR50_DAY,NEE_VUT_USTAR50_DAY,NEE_CUT_USTAR50_DAY_SD,NEE_VUT_USTAR50_DAY_SD,NEE_CUT_USTAR50_DAY_QC,NEE_VUT_USTAR50_DAY_QC,NEE_CUT_USTAR50_DAY_RANDUNC,NEE_VUT_USTAR50_DAY_RANDUNC,NEE_CUT_USTAR50_DAY_JOINTUNC,NEE_VUT_USTAR50_DAY_JOINTUNC,NEE_CUT_05_NIGHT,NEE_CUT_16_NIGHT,NEE_CUT_25_NIGHT,NEE_CUT_50_NIGHT,NEE_CUT_75_NIGHT,NEE_CUT_84_NIGHT,NEE_CUT_95_NIGHT,NEE_VUT_05_NIGHT,NEE_VUT_16_NIGHT,NEE_VUT_25_NIGHT,NEE_VUT_50_NIGHT,NEE_VUT_75_NIGHT,NEE_VUT_84_NIGHT,NEE_VUT_95_NIGHT,NEE_CUT_05_NIGHT_QC,NEE_CUT_16_NIGHT_QC,NEE_CUT_25_NIGHT_QC,NEE_CUT_50_NIGHT_QC,NEE_CUT_75_NIGHT_QC,NEE_CUT_84_NIGHT_QC,NEE_CUT_95_NIGHT_QC,NEE_VUT_05_NIGHT_QC,NEE_VUT_16_NIGHT_QC,NEE_VUT_25_NIGHT_QC,NEE_VUT_50_NIGHT_QC,NEE_VUT_75_NIGHT_QC,NEE_VUT_84_NIGHT_QC,NEE_VUT_95_NIGHT_QC,NEE_CUT_05_DAY,NEE_CUT_16_DAY,NEE_CUT_25_DAY,NEE_CUT_50_DAY,NEE_CUT_75_DAY,NEE_CUT_84_DAY,NEE_CUT_95_DAY,NEE_VUT_05_DAY,NEE_VUT_16_DAY,NEE_VUT_25_DAY,NEE_VUT_50_DAY,NEE_VUT_75_DAY,NEE_VUT_84_DAY,NEE_VUT_95_DAY,NEE_CUT_05_DAY_QC,NEE_CUT_16_DAY_QC,NEE_CUT_25_DAY_QC,NEE_CUT_50_DAY_QC,NEE_CUT_75_DAY_QC,NEE_CUT_84_DAY_QC,NEE_CUT_95_DAY_QC,NEE_VUT_05_DAY_QC,NEE_VUT_16_DAY_QC,NEE_VUT_25_DAY_QC,NEE_VUT_50_DAY_QC,NEE_VUT_75_DAY_QC,NEE_VUT_84_DAY_QC,NEE_VUT_95_DAY_QC,RECO_NT_VUT_REF,RECO_NT_VUT_USTAR50,RECO_NT_VUT_MEAN,RECO_NT_VUT_SE,RECO_NT_VUT_05,RECO_NT_VUT_16,RECO_NT_VUT_25,RECO_NT_VUT_50,RECO_NT_VUT_75,RECO_NT_VUT_84,RECO_NT_VUT_95,RECO_NT_CUT_REF,RECO_NT_CUT_USTAR50,RECO_NT_CUT_MEAN,RECO_NT_CUT_SE,RECO_NT_CUT_05,RECO_NT_CUT_16,RECO_NT_CUT_25,RECO_NT_CUT_50,RECO_NT_CUT_75,RECO_NT_CUT_84,RECO_NT_CUT_95,GPP_NT_VUT_REF,GPP_NT_VUT_USTAR50,GPP_NT_VUT_MEAN,GPP_NT_VUT_SE,GPP_NT_VUT_05,GPP_NT_VUT_16,GPP_NT_VUT_25,GPP_NT_VUT_50,GPP_NT_VUT_75,GPP_NT_VUT_84,GPP_NT_VUT_95,GPP_NT_CUT_REF,GPP_NT_CUT_USTAR50,GPP_NT_CUT_MEAN,GPP_NT_CUT_SE,GPP_NT_CUT_05,GPP_NT_CUT_16,GPP_NT_CUT_25,GPP_NT_CUT_50,GPP_NT_CUT_75,GPP_NT_CUT_84,GPP_NT_CUT_95,RECO_DT_VUT_REF,RECO_DT_VUT_USTAR50,RECO_DT_VUT_MEAN,RECO_DT_VUT_SE,RECO_DT_VUT_05,RECO_DT_VUT_16,RECO_DT_VUT_25,RECO_DT_VUT_50,RECO_DT_VUT_75,RECO_DT_VUT_84,RECO_DT_VUT_95,RECO_DT_CUT_REF,RECO_DT_CUT_USTAR50,RECO_DT_CUT_MEAN,RECO_DT_CUT_SE,RECO_DT_CUT_05,RECO_DT_CUT_16,RECO_DT_CUT_25,RECO_DT_CUT_50,RECO_DT_CUT_75,RECO_DT_CUT_84,RECO_DT_CUT_95,GPP_DT_VUT_REF,GPP_DT_VUT_USTAR50,GPP_DT_VUT_MEAN,GPP_DT_VUT_SE,GPP_DT_VUT_05,GPP_DT_VUT_16,GPP_DT_VUT_25,GPP_DT_VUT_50,GPP_DT_VUT_75,GPP_DT_VUT_84,GPP_DT_VUT_95,GPP_DT_CUT_REF,GPP_DT_CUT_USTAR50,GPP_DT_CUT_MEAN,GPP_DT_CUT_SE,GPP_DT_CUT_05,GPP_DT_CUT_16,GPP_DT_CUT_25,GPP_DT_CUT_50,GPP_DT_CUT_75,GPP_DT_CUT_84,GPP_DT_CUT_95,RECO_SR,RECO_SR_N
201001,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,27.591,25.278,2.302,29.39,3.474,27.591,0.0,25.278,2.302,0.0,29.39,3.474,0.0,492.072,-9999,-9999,300.115,300.115,0.0,-9999,-9999,385.588,385.588,0.0,-9999,-9999,407.01,407.01,0.0,-9999,-9999,22.971,22.971,0.0,93.935,93.935,0.0,5.909,5.909,0.0,2.47,2.47,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.0,63.3392,0.0,78.915,-9999,67.3322,0.0,83.89,-9999,3.0,3,21.0,27.0,0.0,0.0,-0.677941,-0.675746,0.0,0.0,-9999,-9999,-9999,-9999,-0.675746,-0.677941,0.0,0.0,-9999,-9999,-9999,-9999,-0.695641,-0.686092,0.0,0.0,0.00617363,0.00614442,-0.756769,-0.743894,-0.736902,-0.677941,-0.675288,-0.675288,-0.639134,-0.752486,-0.736902,-0.721679,-0.675746,-0.675288,-0.639134,-0.636044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02354,1.02838,0.313923,0.321151,0.0,0.0,-9999,-9999,-9999,-9999,-1.9575,-1.9575,1.59432,1.59432,0.0,0.0,-9999,-9999,-9999,-9999,1.02838,1.02354,0.321151,0.313923,0.0,0.0,-9999,-9999,-9999,-9999,-1.9575,-1.9575,1.59432,1.59432,0.0,0.0,-9999,-9999,-9999,-9999,0.897156,0.916934,0.920636,1.02354,1.02844,1.04374,1.08598,0.901712,0.916934,0.927201,1.02838,1.02844,1.08598,1.09278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.00234,-1.99045,-1.97559,-1.9575,-1.95677,-1.95677,-1.93958,-1.99045,-1.97559,-1.9575,-1.9575,-1.95677,-1.93958,-1.93958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.60419,1.61747,1.49589,0.0785267,0.780318,0.780677,0.969825,1.60419,1.76008,1.95377,2.23813,1.60419,1.76008,1.41927,0.0733649,0.780318,0.78687,0.879958,1.60419,1.76008,1.76008,1.95377,2.27948,2.29541,2.18199,0.0725255,1.51758,1.52228,1.6915,2.27948,2.43583,2.59291,2.87417,2.27948,2.43583,2.11491,0.0675001,1.51758,1.53076,1.63673,2.27948,2.43583,2.43583,2.59291,1.49217,1.44005,1.51555,0.0209139,1.28864,1.28864,1.44005,1.5581,1.57758,1.65857,1.68323,1.44005,1.49217,1.55574,0.0311715,1.28864,1.28864,1.44005,1.5581,1.65857,1.68323,1.78111,0.706758,0.721307,0.752526,0.00614109,0.706758,0.706758,0.721307,0.73747,0.796269,0.80745,0.811374,0.721307,0.728674,0.759082,0.00925215,0.706758,0.706758,0.721307,0.73747,0.792608,0.80745,0.811374,-9999,-9999
201002,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,28.135,26.253,2.097,29.651,3.09,28.135,0.0,26.253,2.097,0.0,29.651,3.09,0.0,466.574,-9999,-9999,270.936,270.936,0.0,-9999,-9999,394.612,394.612,0.0,-9999,-9999,418.234,418.234,0.0,-9999,-9999,24.554,24.554,0.0,94.053,94.053,0.0,6.082,6.082,0.0,2.554,2.554,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.0,63.3154,0.0,77.4053,-9999,67.5936,0.0,82.6357,-9999,3.0,3,21.5,26.5,0.0,0.0,-0.680399,-0.678147,0.0,0.0,-9999,-9999,-9999,-9999,-0.678147,-0.680399,0.0,0.0,-9999,-9999,-9999,-9999,-0.698975,-0.688985,0.0,0.0,0.00655798,0.0065669,-0.762967,-0.751117,-0.74355,-0.680399,-0.67681,-0.67681,-0.638703,-0.758899,-0.74355,-0.727602,-0.678147,-0.67681,-0.638703,-0.635904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00658,1.01143,0.324126,0.3317,0.0,0.0,-9999,-9999,-9999,-9999,-2.00499,-2.00499,1.57196,1.57196,0.0,0.0,-9999,-9999,-9999,-9999,1.01143,1.00658,0.3317,0.324126,0.0,0.0,-9999,-9999,-9999,-9999,-2.00499,-2.00499,1.57196,1.57196,0.0,0.0,-9999,-9999,-9999,-9999,0.875588,0.892913,0.89653,1.00658,1.01158,1.03029,1.07195,0.879821,0.892913,0.904918,1.01143,1.01158,1.07195,1.07796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.05059,-2.03918,-2.02305,-2.00499,-2.00266,-2.00266,-1.98514,-2.03918,-2.02305,-2.00499,-2.00499,-2.00266,-1.98514,-1.98514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.63216,1.646,1.52365,0.0800596,0.794688,0.795062,0.9875,1.63216,1.79574,1.98786,2.28386,1.63216,1.79574,1.44585,0.0747334,0.794688,0.801509,0.898471,1.63216,1.79574,1.79574,1.98786,2.30897,2.32639,2.21263,0.0736496,1.53861,1.54264,1.7151,2.30897,2.47389,2.62656,2.91976,2.30897,2.47389,2.14482,0.0684833,1.53861,1.55263,1.66144,2.30897,2.47389,2.47389,2.62656,1.52867,1.47366,1.55037,0.0218419,1.31534,1.31534,1.47366,1.58521,1.61006,1.70544,1.72853,1.47366,1.52867,1.59254,0.0320934,1.31534,1.31534,1.47366,1.58521,1.70544,1.72853,1.83248,0.562985,0.577448,0.606334,0.00557854,0.562985,0.562985,0.577448,0.594063,0.647028,0.654237,0.658111,0.577448,0.58488,0.612853,0.00852141,0.562985,0.562985,0.577448,0.594063,0.647028,0.654237,0.658111,-9999,-9999
201003,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,24.407,22.337,2.193,26.301,3.191,24.407,0.0,22.337,2.193,0.0,26.301,3.191,0.0,418.171,-9999,-9999,279.673,279.673,0.0,-9999,-9999,368.48,368.48,0.0,-9999,-9999,385.729,385.729,0.0,-9999,-9999,17.132,17.132,0.0,94.523,94.523,0.0,0.175,0.175,0.0,2.693,2.693,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.0,63.1966,0.0,75.7111,-9999,67.7211,0.0,81.1315,-9999,3.0,3,22.9032,25.0968,0.0,0.0,-0.676843,-0.674585,0.0,0.0,-9999,-9999,-9999,-9999,-0.674585,-0.676843,0.0,0.0,-9999,-9999,-9999,-9999,-0.69464,-0.684865,0.0,0.0,0.00631532,0.00629873,-0.756393,-0.744294,-0.737025,-0.676843,-0.673434,-0.673434,-0.636505,-0.752104,-0.737025,-0.721633,-0.674585,-0.673434,-0.636505,-0.633695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00497,1.00954,0.323629,0.330552,0.0,0.0,-9999,-9999,-9999,-9999,-2.16508,-2.16508,1.44094,1.44094,0.0,0.0,-9999,-9999,-9999,-9999,1.00954,1.00497,0.330552,0.323629,0.0,0.0,-9999,-9999,-9999,-9999,-2.16508,-2.16508,1.44094,1.44094,0.0,0.0,-9999,-9999,-9999,-9999,0.879896,0.898678,0.902163,1.00497,1.0124,1.01977,1.06857,0.886385,0.898678,0.914498,1.00954,1.0124,1.06857,1.07424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.20526,-2.19557,-2.17899,-2.16508,-2.16508,-2.16508,-2.1488,-2.19557,-2.17899,-2.16561,-2.16508,-2.16508,-2.1488,-2.1488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.43874,1.44853,1.33052,0.0693755,0.694822,0.695089,0.86479,1.43874,1.54554,1.75211,1.96266,1.43874,1.54554,1.26067,0.0652517,0.694822,0.699682,0.767998,1.43874,1.54554,1.54554,1.75211,2.11217,2.12538,2.01539,0.0631934,1.43211,1.43911,1.58642,2.11217,2.22012,2.38861,2.59636,2.11217,2.22012,1.95531,0.059203,1.43211,1.44398,1.52439,2.11217,2.22012,2.22012,2.38861,1.26596,1.23353,1.30036,0.0160497,1.12752,1.12752,1.23353,1.30974,1.39776,1.39776,1.41158,1.23353,1.26596,1.32743,0.0261329,1.12752,1.12752,1.23353,1.30974,1.39776,1.41158,1.45218,0.969482,0.990753,1.02562,0.00716061,0.969482,0.969482,0.990753,1.00987,1.07237,1.09002,1.09459,0.990753,0.999582,1.03291,0.0105888,0.969482,0.969482,0.990753,1.00987,1.06814,1.09002,1.09459,-9999,-9999
201004,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,22.416,20.486,2.084,24.331,3.167,22.416,0.0,20.486,2.084,0.0,24.331,3.167,0.0,354.464,-9999,-9999,232.123,232.123,0.0,-9999,-9999,357.898,357.898,0.0,-9999,-9999,372.568,372.568,0.0,-9999,-9999,14.24,14.24,0.0,94.643,94.643,0.0,1.581,1.581,0.0,2.077,2.077,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.0,63.2826,0.0,73.0072,-9999,67.5475,0.0,77.9274,-9999,2.0,3,23.8667,24.1333,0.0,0.0,-0.678328,-0.676093,0.0,0.0,-9999,-9999,-9999,-9999,-0.676093,-0.678328,0.0,0.0,-9999,-9999,-9999,-9999,-0.696333,-0.68657,0.0,0.0,0.00634176,0.00632893,-0.758568,-0.746279,-0.739013,-0.678328,-0.675123,-0.675123,-0.638094,-0.75435,-0.739013,-0.723506,-0.676093,-0.675123,-0.638094,-0.635191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00038,1.00471,0.319873,0.326669,0.0,0.0,-9999,-9999,-9999,-9999,-2.28994,-2.28994,1.32415,1.32415,0.0,0.0,-9999,-9999,-9999,-9999,1.00471,1.00038,0.326669,0.319873,0.0,0.0,-9999,-9999,-9999,-9999,-2.28994,-2.28994,1.32415,1.32415,0.0,0.0,-9999,-9999,-9999,-9999,0.872499,0.892803,0.896089,1.00038,1.00959,1.00959,1.06371,0.880399,0.892803,0.912931,1.00471,1.00959,1.06371,1.06935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.32325,-2.31691,-2.2997,-2.28994,-2.28994,-2.28994,-2.27554,-2.31691,-2.2997,-2.29297,-2.28994,-2.28994,-2.27554,-2.27554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33883,1.34675,1.23204,0.0640195,0.643763,0.643981,0.801925,1.33883,1.42011,1.63035,1.80195,1.33883,1.42011,1.16643,0.0604549,0.643763,0.647724,0.703147,1.33883,1.42011,1.42011,1.63035,2.01395,2.02508,1.91861,0.0577909,1.38299,1.39004,1.52543,2.01395,2.0962,2.26844,2.43714,2.01395,2.0962,1.86277,0.0543514,1.38299,1.394,1.46235,2.01395,2.0962,2.0962,2.26844,1.14038,1.11723,1.18001,0.0149461,1.03384,1.03384,1.11723,1.16929,1.2698,1.3009,1.3117,1.11723,1.14038,1.20063,0.0242692,1.03384,1.03384,1.11723,1.16929,1.26484,1.3009,1.3117,1.05938,1.07425,1.10724,0.00698184,1.05938,1.05938,1.07425,1.08733,1.14124,1.1745,1.17805,1.07425,1.08066,1.11282,0.0100041,1.05938,1.05938,1.07425,1.08733,1.13882,1.1745,1.17805,-9999,-9999
201005,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,16.623,14.636,2.053,18.833,2.979,16.623,0.0,14.636,2.053,0.0,18.833,2.979,0.0,297.1,-9999,-9999,178.881,178.881,0.0,-9999,-9999,323.474,323.474,0.0,-9999,-9999,329.748,329.748,0.0,-9999,-9999,10.063,10.063,0.0,94.732,94.732,0.0,1.432,1.432,0.0,2.145,2.145,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.0,63.3392,0.0,71.2396,-9999,67.3322,0.0,75.7307,-9999,2.0,3,25.3871,22.6129,0.0,0.0,-0.677941,-0.675746,0.0,0.0,-9999,-9999,-9999,-9999,-0.675746,-0.677941,0.0,0.0,-9999,-9999,-9999,-9999,-0.695641,-0.686092,0.0,0.0,0.00617363,0.00614442,-0.756769,-0.743894,-0.736902,-0.677941,-0.675288,-0.675288,-0.639134,-0.752486,-0.736902,-0.721679,-0.675746,-0.675288,-0.639134,-0.636044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.954724,0.958725,0.373108,0.379073,0.0,0.0,-9999,-9999,-9999,-9999,-2.46017,-2.46017,1.17818,1.17818,0.0,0.0,-9999,-9999,-9999,-9999,0.958725,0.954724,0.379073,0.373108,0.0,0.0,-9999,-9999,-9999,-9999,-2.46017,-2.46017,1.17818,1.17818,0.0,0.0,-9999,-9999,-9999,-9999,0.830695,0.850747,0.854183,0.954724,0.960087,0.960087,1.0139,0.838505,0.850747,0.875037,0.958725,0.960087,1.0139,1.01954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.48559,-2.48207,-2.46389,-2.46017,-2.46017,-2.46017,-2.44724,-2.48207,-2.46389,-2.46078,-2.46017,-2.46017,-2.44724,-2.44724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.056,1.05903,0.955666,0.049232,0.500246,0.500335,0.624976,1.056,1.07231,1.28569,1.3569,1.056,1.07231,0.902373,0.0471318,0.500246,0.501877,0.524384,1.056,1.07231,1.07231,1.28569,1.73129,1.73697,1.64176,0.0431536,1.23724,1.24414,1.34666,1.73129,1.74806,1.92483,1.99294,1.73129,1.74806,1.59801,0.0411429,1.23724,1.24577,1.2842,1.73129,1.74806,1.74806,1.92483,0.80341,0.802323,0.855062,0.0160663,0.774973,0.774973,0.789243,0.802323,0.841243,1.02664,1.02961,0.802323,0.80341,0.859847,0.0217994,0.774973,0.774973,0.79801,0.80341,0.841243,1.02664,1.02961,1.07551,1.07931,1.10944,0.0067254,1.07551,1.07551,1.07931,1.08377,1.12695,1.1783,1.18032,1.07931,1.08219,1.11255,0.00907156,1.07551,1.07551,1.07931,1.08377,1.12691,1.1783,1.18032,-9999,-9999
201006,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,13.25,11.346,2.561,15.5,3.558,13.25,0.0,11.346,2.561,0.0,15.5,3.558,0.0,267.769,-9999,-9999,179.836,179.836,0.0,-9999,-9999,296.696,296.696,0.0,-9999,-9999,296.441,296.441,0.0,-9999,-9999,9.314,9.314,0.0,95.151,95.151,0.0,0.0,0.0,0.0,2.543,2.543,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-10.3926,0.131944,63.2826,0.0,69.6016,-9999,67.5475,0.0,74.2923,-9999,2.0,3,26.0,22.0,0.0,0.0,-0.678328,-0.676093,0.0,0.0,-9999,-9999,-9999,-9999,-0.676093,-0.678328,0.0,0.0,-9999,-9999,-9999,-9999,-0.696333,-0.68657,0.0,0.0,0.00634176,0.00632893,-0.758568,-0.746279,-0.739013,-0.678328,-0.675123,-0.675123,-0.638094,-0.75435,-0.739013,-0.723506,-0.676093,-0.675123,-0.638094,-0.635191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.941181,0.945157,0.378352,0.384414,0.0,0.0,-9999,-9999,-9999,-9999,-2.53849,-2.53849,1.09196,1.09196,0.0,0.0,-9999,-9999,-9999,-9999,0.945157,0.941181,0.384414,0.378352,0.0,0.0,-9999,-9999,-9999,-9999,-2.53849,-2.53849,1.09196,1.09196,0.0,0.0,-9999,-9999,-9999,-9999,0.814773,0.83322,0.836635,0.941181,0.947408,0.947408,1.00126,0.822277,0.83322,0.860807,0.945157,0.947408,1.00126,1.00643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.55985,-2.5578,-2.53911,-2.53849,-2.53849,-2.53849,-2.5249,-2.5578,-2.53911,-2.53911,-2.53849,-2.53849,-2.5249,-2.5249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.900495,0.901247,0.806043,0.0414028,0.422335,0.422366,0.528677,0.900495,0.901247,1.09623,1.12168,0.900495,0.888066,0.759776,0.0399912,0.422335,0.422896,0.430681,0.888066,0.901247,0.901247,1.09623,1.57562,1.57957,1.49261,0.0351352,1.16138,1.16861,1.25218,1.57562,1.57957,1.73432,1.75688,1.57562,1.56416,1.45611,0.0338096,1.16138,1.16917,1.19322,1.56416,1.57957,1.57957,1.73432,0.635142,0.642483,0.690605,0.0172809,0.595736,0.617564,0.622143,0.638685,0.662188,0.875772,0.875772,0.642483,0.635142,0.688858,0.0211932,0.595736,0.617564,0.631694,0.638685,0.651331,0.875154,0.875772,1.24846,1.24911,1.27869,0.00708382,1.24708,1.24846,1.24846,1.24938,1.2886,1.35266,1.3541,1.24911,1.25037,1.28082,0.00925396,1.24708,1.24846,1.24911,1.25037,1.28806,1.35266,1.3541,-9999,-9999
