TIMESTAMP,TA_F_MDS,TA_F_MDS_QC,TA_F_MDS_NIGHT,TA_F_MDS_NIGHT_SD,TA_F_MDS_NIGHT_QC,TA_F_MDS_DAY,TA_F_MDS_DAY_SD,TA_F_MDS_DAY_QC,TA_ERA,TA_ERA_NIGHT,TA_ERA_NIGHT_SD,TA_ERA_DAY,TA_ERA_DAY_SD,TA_F,TA_F_QC,TA_F_NIGHT,TA_F_NIGHT_SD,TA_F_NIGHT_QC,TA_F_DAY,TA_F_DAY_SD,TA_F_DAY_QC,SW_IN_POT,SW_IN_F_MDS,SW_IN_F_MDS_QC,SW_IN_ERA,SW_IN_F,SW_IN_F_QC,LW_IN_F_MDS,LW_IN_F_MDS_QC,LW_IN_ERA,LW_IN_F,LW_IN_F_QC,LW_IN_JSB,LW_IN_JSB_QC,LW_IN_JSB_ERA,LW_IN_JSB_F,LW_IN_JSB_F_QC,VPD_F_MDS,VPD_F_MDS_QC,VPD_ERA,VPD_F,VPD_F_QC,PA_ERA,PA_F,PA_F_QC,P_ERA,P_F,P_F_QC,WS_ERA,WS_F,WS_F_QC,USTAR,USTAR_QC,NETRAD,NETRAD_QC,SW_OUT,SW_OUT_QC,LW_OUT,LW_OUT_QC,CO2_F_MDS,CO2_F_MDS_QC,TS_F_MDS_1,TS_F_MDS_1_QC,SWC_F_MDS_1,SWC_F_MDS_1_QC,G_F_MDS,G_F_MDS_QC,LE_F_MDS,LE_F_MDS_QC,LE_CORR,LE_RANDUNC,H_F_MDS,H_F_MDS_QC,H_CORR,H_RANDUNC,EBC_CF_N,EBC_CF_METHOD,NIGHT_D,DAY_D,NIGHT_RANDUNC_N,DAY_RANDUNC_N,NEE_CUT_REF,NEE_VUT_REF,NEE_CUT_REF_QC,NEE_VUT_REF_QC,NEE_CUT_REF_RANDUNC,NEE_VUT_REF_RANDUNC,NEE_CUT_REF_JOINTUNC,NEE_VUT_REF_JOINTUNC,NEE_CUT_USTAR50,NEE_VUT_USTAR50,NEE_CUT_USTAR50_QC,NEE_VUT_USTAR50_QC,NEE_CUT_USTAR50_RANDUNC,NEE_VUT_USTAR50_RANDUNC,NEE_CUT_USTAR50_JOINTUNC,NEE_VUT_USTAR50_JOINTUNC,NEE_CUT_MEAN,NEE_VUT_MEAN,NEE_CUT_MEAN_QC,NEE_VUT_MEAN_QC,NEE_CUT_SE,NEE_VUT_SE,NEE_CUT_05,NEE_CUT_16,NEE_CUT_25,NEE_CUT_50,NEE_CUT_75,NEE_CUT_84,NEE_CUT_95,NEE_VUT_05,NEE_VUT_16,NEE_VUT_25,NEE_VUT_50,NEE_VUT_75,NEE_VUT_84,NEE_VUT_95,NEE_CUT_05_QC,NEE_CUT_16_QC,NEE_CUT_25_QC,NEE_CUT_50_QC,NEE_CUT_75_QC,NEE_CUT_84_QC,NEE_CUT_95_QC,NEE_VUT_05_QC,NEE_VUT_16_QC,NEE_VUT_25_QC,NEE_VUT_50_QC,NEE_VUT_75_QC,NEE_VUT_84_QC,NEE_VUT_95_QC,NEE_CUT_REF_NIGHT,NEE_VUT_REF_NIGHT,NEE_CUT_REF_NIGHT_SD,NEE_VUT_REF_NIGHT_SD,NEE_CUT_REF_NIGHT_QC,NEE_VUT_REF_NIGHT_QC,NEE_CUT_REF_NIGHT_RANDUNC,NEE_VUT_REF_NIGHT_RANDUNC,NEE_CUT_REF_NIGHT_JOINTUNC,NEE_VUT_REF_NIGHT_JOINTUNC,NEE_CUT_REF_DAY,NEE_VUT_REF_DAY,NEE_CUT_REF_DAY_SD,NEE_VUT_REF_DAY_SD,NEE_CUT_REF_DAY_QC,NEE_VUT_REF_DAY_QC,NEE_CUT_REF_DAY_RANDUNC,NEE_VUT_REF_DAY_RANDUNC,NEE_CUT_REF_DAY_JOINTUNC,NEE_VUT_REF_DAY_JOINTUNC,NEE_CUT_USTAR50_NIGHT,NEE_VUT_USTAR50_NIGHT,NEE_CUT_USTAR50_NIGHT_SD,NEE_VUT_USTAR50_NIGHT_SD,NEE_CUT_USTAR50_NIGHT_QC,NEE_VUT_USTAR50_NIGHT_QC,NEE_CUT_USTAR50_NIGHT_RANDUNC,NEE_VUT_USTAR50_NIGHT_RANDUNC,NEE_CUT_USTAR50_NIGHT_JOINTUNC,NEE_VUT_USTAR50_NIGHT_JOINTUNC,NEE_CUT_USTAR50_DAY,NEE_VUT_USTAR50_DAY,NEE_CUT_USTAR50_DAY_SD,NEE_VUT_USTAR50_DAY_SD,NEE_CUT_USTAR50_DAY_QC,NEE_VUT_USTAR50_DAY_QC,NEE_CUT_USTAR50_DAY_RANDUNC,NEE_VUT_USTAR50_DAY_RANDUNC,NEE_CUT_USTAR50_DAY_JOINTUNC,NEE_VUT_USTAR50_DAY_JOINTUNC,NEE_CUT_05_NIGHT,NEE_CUT_16_NIGHT,NEE_CUT_25_NIGHT,NEE_CUT_50_NIGHT,NEE_CUT_75_NIGHT,NEE_CUT_84_NIGHT,NEE_CUT_95_NIGHT,NEE_VUT_05_NIGHT,NEE_VUT_16_NIGHT,NEE_VUT_25_NIGHT,NEE_VUT_50_NIGHT,NEE_VUT_75_NIGHT,NEE_VUT_84_NIGHT,NEE_VUT_95_NIGHT,NEE_CUT_05_NIGHT_QC,NEE_CUT_16_NIGHT_QC,NEE_CUT_25_NIGHT_QC,NEE_CUT_50_NIGHT_QC,NEE_CUT_75_NIGHT_QC,NEE_CUT_84_NIGHT_QC,NEE_CUT_95_NIGHT_QC,NEE_VUT_05_NIGHT_QC,NEE_VUT_16_NIGHT_QC,NEE_VUT_25_NIGHT_QC,NEE_VUT_50_NIGHT_QC,NEE_VUT_75_NIGHT_QC,NEE_VUT_84_NIGHT_QC,NEE_VUT_95_NIGHT_QC,NEE_CUT_05_DAY,NEE_CUT_16_DAY,NEE_CUT_25_DAY,NEE_CUT_50_DAY,NEE_CUT_75_DAY,NEE_CUT_84_DAY,NEE_CUT_95_DAY,NEE_VUT_05_DAY,NEE_VUT_16_DAY,NEE_VUT_25_DAY,NEE_VUT_50_DAY,NEE_VUT_75_DAY,NEE_VUT_84_DAY,NEE_VUT_95_DAY,NEE_CUT_05_DAY_QC,NEE_CUT_16_DAY_QC,NEE_CUT_25_DAY_QC,NEE_CUT_50_DAY_QC,NEE_CUT_75_DAY_QC,NEE_CUT_84_DAY_QC,NEE_CUT_95_DAY_QC,NEE_VUT_05_DAY_QC,NEE_VUT_16_DAY_QC,NEE_VUT_25_DAY_QC,NEE_VUT_50_DAY_QC,NEE_VUT_75_DAY_QC,NEE_VUT_84_DAY_QC,NEE_VUT_95_DAY_QC,RECO_NT_VUT_REF,RECO_NT_VUT_USTAR50,RECO_NT_VUT_MEAN,RECO_NT_VUT_SE,RECO_NT_VUT_05,RECO_NT_VUT_16,RECO_NT_VUT_25,RECO_NT_VUT_50,RECO_NT_VUT_75,RECO_NT_VUT_84,RECO_NT_VUT_95,RECO_NT_CUT_REF,RECO_NT_CUT_USTAR50,RECO_NT_CUT_MEAN,RECO_NT_CUT_SE,RECO_NT_CUT_05,RECO_NT_CUT_16,RECO_NT_CUT_25,RECO_NT_CUT_50,RECO_NT_CUT_75,RECO_NT_CUT_84,RECO_NT_CUT_95,GPP_NT_VUT_REF,GPP_NT_VUT_USTAR50,GPP_NT_VUT_MEAN,GPP_NT_VUT_SE,GPP_NT_VUT_05,GPP_NT_VUT_16,GPP_NT_VUT_25,GPP_NT_VUT_50,GPP_NT_VUT_75,GPP_NT_VUT_84,GPP_NT_VUT_95,GPP_NT_CUT_REF,GPP_NT_CUT_USTAR50,GPP_NT_CUT_MEAN,GPP_NT_CUT_SE,GPP_NT_CUT_05,GPP_NT_CUT_16,GPP_NT_CUT_25,GPP_NT_CUT_50,GPP_NT_CUT_75,GPP_NT_CUT_84,GPP_NT_CUT_95,RECO_DT_VUT_REF,RECO_DT_VUT_USTAR50,RECO_DT_VUT_MEAN,RECO_DT_VUT_SE,RECO_DT_VUT_05,RECO_DT_VUT_16,RECO_DT_VUT_25,RECO_DT_VUT_50,RECO_DT_VUT_75,RECO_DT_VUT_84,RECO_DT_VUT_95,RECO_DT_CUT_REF,RECO_DT_CUT_USTAR50,RECO_DT_CUT_MEAN,RECO_DT_CUT_SE,RECO_DT_CUT_05,RECO_DT_CUT_16,RECO_DT_CUT_25,RECO_DT_CUT_50,RECO_DT_CUT_75,RECO_DT_CUT_84,RECO_DT_CUT_95,GPP_DT_VUT_REF,GPP_DT_VUT_USTAR50,GPP_DT_VUT_MEAN,GPP_DT_VUT_SE,GPP_DT_VUT_05,GPP_DT_VUT_16,GPP_DT_VUT_25,GPP_DT_VUT_50,GPP_DT_VUT_75,GPP_DT_VUT_84,GPP_DT_VUT_95,GPP_DT_CUT_REF,GPP_DT_CUT_USTAR50,GPP_DT_CUT_MEAN,GPP_DT_CUT_SE,GPP_DT_CUT_05,GPP_DT_CUT_16,GPP_DT_CUT_25,GPP_DT_CUT_50,GPP_DT_CUT_75,GPP_DT_CUT_84,GPP_DT_CUT_95,RECO_SR,RECO_SR_N
201101,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,26.253,23.612,2.438,28.084,3.624,26.253,0.0,23.612,2.438,0.0,28.084,3.624,0.0,502.591,-9999,-9999,328.435,328.435,0.0,-9999,-9999,376.984,376.984,0.0,-9999,-9999,409.436,409.436,0.0,-9999,-9999,19.077,19.077,0.0,100.084,100.084,0.0,1.025,1.025,0.0,3.289,3.289,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.0,51.9043,0.0,54.7676,-9999,100.068,0.0,105.588,-9999,3.0,3,19.6129,28.3871,0.0,0.0,-0.816621,-0.816621,0.0,0.0,-9999,-9999,-9999,-9999,-0.770148,-0.770148,0.0,0.0,-9999,-9999,-9999,-9999,-0.979449,-0.97356,0.0,0.0,0.0320363,0.0343596,-1.22046,-1.21388,-1.16791,-0.898331,-0.770148,-0.770148,-0.770148,-1.37746,-1.20858,-1.16791,-0.882241,-0.770148,-0.770148,-0.770148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.05566,3.05566,0.44932,0.44932,0.0,0.0,-9999,-9999,-9999,-9999,-3.44336,-3.44336,3.47249,3.47249,0.0,0.0,-9999,-9999,-9999,-9999,3.16532,3.16532,0.223199,0.223199,0.0,0.0,-9999,-9999,-9999,-9999,-3.44336,-3.44336,3.47249,3.47249,0.0,0.0,-9999,-9999,-9999,-9999,2.80042,2.94254,2.9791,3.07759,3.16532,3.16532,3.16532,2.68018,2.94254,2.97433,3.07759,3.16532,3.16532,3.16532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.03785,-4.03094,-4.02786,-3.47524,-3.44336,-3.44336,-3.44336,-4.09706,-4.03094,-4.02786,-3.4721,-3.44336,-3.44336,-3.44336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.57695,4.56817,4.49512,0.025552,4.05239,4.30638,4.3512,4.5642,4.57458,4.60313,4.69522,4.56817,4.56817,4.51504,0.0264465,4.21192,4.30638,4.34874,4.5642,4.57695,4.60313,4.73981,5.33434,5.33832,5.46868,0.0288009,5.26086,5.33172,5.33434,5.35751,5.57746,5.74486,5.76367,5.52683,5.33832,5.49449,0.0286095,5.28537,5.33172,5.33434,5.42986,5.60858,5.74486,5.76367,2.25445,2.21327,2.4856,0.154158,2.16749,2.2022,2.21327,2.25445,2.52659,2.54332,2.61347,2.25445,2.21327,2.5233,0.15402,2.16981,2.2022,2.21327,2.25445,2.53423,2.54332,2.61347,3.62215,3.60138,3.71402,0.0373232,3.57685,3.59469,3.60138,3.62215,3.81693,3.82186,3.86318,3.81693,3.60138,3.73664,0.0376948,3.57767,3.59469,3.60138,3.62215,3.81798,3.82186,3.86318,-9999,-9999
201102,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,27.514,25.297,2.312,29.214,3.637,27.514,0.0,25.297,2.312,0.0,29.214,3.637,0.0,459.739,-9999,-9999,301.109,301.109,0.0,-9999,-9999,389.234,389.234,0.0,-9999,-9999,424.472,424.472,0.0,-9999,-9999,19.68,19.68,0.0,100.25,100.25,0.0,0.742,0.742,0.0,3.628,3.628,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.0,51.5546,0.0,55.4142,-9999,100.998,0.0,108.559,-9999,3.0,3,20.8214,27.1786,0.0,0.0,-0.828538,-0.828538,0.0,0.0,-9999,-9999,-9999,-9999,-0.782358,-0.782358,0.0,0.0,-9999,-9999,-9999,-9999,-0.995115,-0.989318,0.0,0.0,0.032673,0.0350739,-1.24177,-1.23386,-1.18726,-0.910871,-0.782358,-0.782358,-0.782358,-1.40436,-1.22908,-1.18726,-0.894548,-0.782358,-0.782358,-0.782358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0355,3.0355,0.444392,0.444392,0.0,0.0,-9999,-9999,-9999,-9999,-3.74324,-3.74324,3.30223,3.30223,0.0,0.0,-9999,-9999,-9999,-9999,3.13831,3.13831,0.244585,0.244585,0.0,0.0,-9999,-9999,-9999,-9999,-3.74324,-3.74324,3.30223,3.30223,0.0,0.0,-9999,-9999,-9999,-9999,2.76636,2.92019,2.95568,3.05303,3.13831,3.13831,3.13831,2.60946,2.91594,2.9503,3.05303,3.13831,3.13831,3.13831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.37284,-4.36825,-4.36635,-3.77034,-3.74324,-3.74324,-3.74324,-4.39626,-4.36825,-4.36635,-3.76708,-3.74324,-3.74324,-3.74324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7409,4.7308,4.65573,0.0260975,4.20376,4.46259,4.5141,4.72623,4.73149,4.77101,4.85281,4.7308,4.7308,4.67611,0.0266192,4.38404,4.46259,4.51127,4.72623,4.7409,4.77101,4.90422,5.50859,5.51316,5.64505,0.0299183,5.44518,5.50556,5.50859,5.52123,5.74736,5.92816,5.9516,5.70593,5.51316,5.67122,0.0292248,5.45226,5.50556,5.50859,5.60812,5.78525,5.92816,5.9516,2.32904,2.27823,2.58309,0.169548,2.22732,2.27012,2.27823,2.32904,2.62591,2.64972,2.71711,2.32904,2.27823,2.62215,0.169353,2.23276,2.27012,2.27823,2.32904,2.63843,2.64972,2.71711,3.39191,3.37432,3.48135,0.035307,3.35219,3.36732,3.37432,3.39191,3.5818,3.58519,3.62505,3.5818,3.37432,3.50288,0.0356434,3.35228,3.36732,3.37432,3.39191,3.58189,3.58519,3.62505,-9999,-9999
201103,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,25.469,23.258,2.174,27.432,3.618,25.469,0.0,23.258,2.174,0.0,27.432,3.618,0.0,390.272,-9999,-9999,270.026,270.026,0.0,-9999,-9999,364.208,364.208,0.0,-9999,-9999,393.755,393.755,0.0,-9999,-9999,18.505,18.505,0.0,100.62,100.62,0.0,0.128,0.128,0.0,3.343,3.343,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.0,51.5292,0.0,57.446,-9999,100.503,0.0,112.043,-9999,3.0,3,22.5484,25.4516,0.0,0.0,-0.8191,-0.8191,0.0,0.0,-9999,-9999,-9999,-9999,-0.772744,-0.772744,0.0,0.0,-9999,-9999,-9999,-9999,-0.984406,-0.97848,0.0,0.0,0.0324668,0.034825,-1.22783,-1.22203,-1.17578,-0.900825,-0.772744,-0.772744,-0.772744,-1.38922,-1.21535,-1.17578,-0.884706,-0.772744,-0.772744,-0.772744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.98915,2.98915,0.481756,0.481756,0.0,0.0,-9999,-9999,-9999,-9999,-4.14059,-4.14059,2.95732,2.95732,0.0,0.0,-9999,-9999,-9999,-9999,3.08434,3.08434,0.32977,0.32977,0.0,0.0,-9999,-9999,-9999,-9999,-4.14059,-4.14059,2.95732,2.95732,0.0,0.0,-9999,-9999,-9999,-9999,2.67887,2.85924,2.8899,2.98915,3.08434,3.08434,3.08434,2.52638,2.85627,2.8899,2.99382,3.08434,3.08434,3.08434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.78442,-4.78442,-4.78442,-4.16197,-4.14059,-4.14059,-4.14059,-4.78442,-4.78442,-4.7715,-4.15708,-4.14059,-4.14059,-4.14059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.47438,4.46657,4.39464,0.0253052,3.96719,4.20834,4.24816,4.46304,4.47438,4.49763,4.59813,4.46657,4.46657,4.41432,0.0264689,4.10045,4.20834,4.24597,4.46304,4.47438,4.49763,4.63774,5.23579,5.23932,5.37312,0.0287573,5.15267,5.23345,5.23579,5.26653,5.48283,5.65016,5.66671,5.43355,5.23932,5.39872,0.0287751,5.19222,5.23345,5.23579,5.34592,5.50897,5.65016,5.66671,2.20864,2.17436,2.41981,0.139958,2.13207,2.16111,2.17436,2.20864,2.46296,2.47394,2.54692,2.20864,2.17436,2.45664,0.13989,2.13219,2.16111,2.17436,2.20864,2.46663,2.47394,2.54692,3.10988,3.09497,3.19682,0.0331484,3.07493,3.08782,3.09497,3.10988,3.29512,3.29788,3.33602,3.29588,3.09497,3.21728,0.0334498,3.07493,3.08782,3.09497,3.10988,3.29588,3.29788,3.33602,-9999,-9999
201104,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,21.117,19.322,1.98,23.009,3.069,21.117,0.0,19.322,1.98,0.0,23.009,3.069,0.0,308.907,-9999,-9999,198.289,198.289,0.0,-9999,-9999,346.619,346.619,0.0,-9999,-9999,372.167,372.167,0.0,-9999,-9999,12.837,12.837,0.0,100.955,100.955,0.0,1.146,1.146,0.0,3.12,3.12,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.0,51.6663,0.0,60.1337,-9999,100.507,0.0,116.979,-9999,3.0,3,24.6667,23.3333,0.0,0.0,-0.821183,-0.821183,0.0,0.0,-9999,-9999,-9999,-9999,-0.774841,-0.774841,0.0,0.0,-9999,-9999,-9999,-9999,-0.986031,-0.980157,0.0,0.0,0.0323825,0.034742,-1.22963,-1.2229,-1.17664,-0.903091,-0.774841,-0.774841,-0.774841,-1.38988,-1.21729,-1.17664,-0.886919,-0.774841,-0.774841,-0.774841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.87239,2.87239,0.654138,0.654138,0.0,0.0,-9999,-9999,-9999,-9999,-4.6662,-4.6662,2.46551,2.46551,0.0,0.0,-9999,-9999,-9999,-9999,2.95933,2.95933,0.57848,0.57848,0.0,0.0,-9999,-9999,-9999,-9999,-4.6662,-4.6662,2.46551,2.46551,0.0,0.0,-9999,-9999,-9999,-9999,2.49521,2.68009,2.70456,2.77986,2.95933,2.95933,2.95933,2.27303,2.67619,2.70456,2.77986,2.95933,2.95933,2.95933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.25978,-5.25978,-5.25978,-4.681,-4.6662,-4.6662,-4.6662,-5.25978,-5.25978,-5.25978,-4.67477,-4.6662,-4.6662,-4.6662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.91111,3.90772,3.84283,0.0238128,3.51185,3.67188,3.68934,3.90619,3.91111,3.92119,4.05556,3.90772,3.90772,3.86088,0.025996,3.51185,3.67188,3.68838,3.90619,3.92119,3.92469,4.07228,4.68103,4.68256,4.82299,0.0270402,4.56572,4.68001,4.68103,4.74587,4.94248,5.08774,5.09091,4.88921,4.68256,4.84691,0.0281329,4.66211,4.68001,4.68103,4.82727,4.94571,5.08774,5.09091,1.95172,1.94982,2.08711,0.0894643,1.882,1.92666,1.94982,1.95089,2.11038,2.12285,2.19214,1.95172,1.94982,2.11925,0.0897289,1.91451,1.92666,1.94982,1.95172,2.11759,2.12285,2.19214,2.50598,2.50045,2.59535,0.0294079,2.48552,2.49147,2.50045,2.50598,2.69701,2.70206,2.73531,2.70206,2.50045,2.6144,0.0296142,2.48552,2.49213,2.50045,2.50598,2.69767,2.70206,2.73531,-9999,-9999
201105,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,17.36,16.133,1.904,18.838,2.7,17.36,0.0,16.133,1.904,0.0,18.838,2.7,0.0,241.457,-9999,-9999,140.606,140.606,0.0,-9999,-9999,340.773,340.773,0.0,-9999,-9999,364.992,364.992,0.0,-9999,-9999,8.273,8.273,0.0,101.332,101.332,0.0,2.099,2.099,0.0,2.801,2.801,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.0,51.9043,0.0,62.1538,-9999,100.068,0.0,119.829,-9999,2.0,3,26.3548,21.6452,0.0,0.0,-0.816621,-0.816621,0.0,0.0,-9999,-9999,-9999,-9999,-0.770148,-0.770148,0.0,0.0,-9999,-9999,-9999,-9999,-0.979449,-0.97356,0.0,0.0,0.0320363,0.0343596,-1.22046,-1.21388,-1.16791,-0.898331,-0.770148,-0.770148,-0.770148,-1.37746,-1.20858,-1.16791,-0.882241,-0.770148,-0.770148,-0.770148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.69399,2.69399,0.937706,0.937706,0.0,0.0,-9999,-9999,-9999,-9999,-5.02903,-5.02903,2.09897,2.09897,0.0,0.0,-9999,-9999,-9999,-9999,2.77564,2.77564,0.907275,0.907275,0.0,0.0,-9999,-9999,-9999,-9999,-5.02903,-5.02903,2.09897,2.09897,0.0,0.0,-9999,-9999,-9999,-9999,2.30061,2.43788,2.46005,2.56498,2.77564,2.77564,2.77564,2.0727,2.43788,2.46005,2.58874,2.77564,2.77564,2.77564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.56165,-5.56165,-5.56165,-5.04517,-5.02903,-5.02903,-5.02903,-5.56165,-5.56165,-5.56165,-5.0414,-5.02903,-5.02903,-5.02903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.42923,3.42933,3.37073,0.0227735,3.01532,3.21339,3.21351,3.42933,3.42941,3.43002,3.58687,3.42933,3.42933,3.38732,0.0255256,3.01532,3.21345,3.21351,3.42933,3.42941,3.47382,3.58703,4.19953,4.19948,4.34429,0.0257734,4.16644,4.19948,4.19953,4.29118,4.45564,4.58948,4.59714,4.41469,4.19948,4.36677,0.0275321,4.19948,4.19948,4.19956,4.37246,4.4558,4.58948,4.59714,1.73028,1.75433,1.8094,0.0534422,1.57135,1.71339,1.73028,1.74385,1.81007,1.83468,1.89184,1.73028,1.75433,1.83755,0.0542275,1.6379,1.72336,1.73028,1.75433,1.83468,1.89184,1.94117,1.93061,1.92981,2.01667,0.0258798,1.91577,1.9207,1.92981,1.93061,2.1157,2.12307,2.15083,2.12307,1.92981,2.03391,0.0260171,1.91577,1.9219,1.92981,1.93061,2.11613,2.12307,2.15083,-9999,-9999
201106,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,14.512,13.609,1.436,15.672,2.031,14.512,0.0,13.609,1.436,0.0,15.672,2.031,0.0,208.714,-9999,-9999,106.158,106.158,0.0,-9999,-9999,331.578,331.578,0.0,-9999,-9999,353.706,353.706,0.0,-9999,-9999,5.008,5.008,0.0,101.244,101.244,0.0,3.802,3.802,0.0,3.259,3.259,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.0,51.6663,0.0,62.8909,-9999,100.507,0.0,122.343,-9999,1.0,3,27.0,21.0,0.0,0.0,-0.821183,-0.821183,0.0,0.0,-9999,-9999,-9999,-9999,-0.774841,-0.774841,0.0,0.0,-9999,-9999,-9999,-9999,-0.986031,-0.980157,0.0,0.0,0.0323825,0.034742,-1.22963,-1.2229,-1.17664,-0.903091,-0.774841,-0.774841,-0.774841,-1.38988,-1.21729,-1.17664,-0.886919,-0.774841,-0.774841,-0.774841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6326,2.6326,1.02322,1.02322,0.0,0.0,-9999,-9999,-9999,-9999,-5.19352,-5.19352,1.95814,1.95814,0.0,0.0,-9999,-9999,-9999,-9999,2.71199,2.71199,1.00457,1.00457,0.0,0.0,-9999,-9999,-9999,-9999,-5.19352,-5.19352,1.95814,1.95814,0.0,0.0,-9999,-9999,-9999,-9999,2.23275,2.32761,2.34999,2.50865,2.71199,2.71199,2.71199,1.97022,2.32761,2.34999,2.53202,2.71199,2.71199,2.71199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.68624,-5.68624,-5.68624,-5.209,-5.19352,-5.19352,-5.19352,-5.68624,-5.68624,-5.68624,-5.209,-5.19352,-5.19352,-5.19352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0691,3.07153,3.01787,0.0220255,2.66624,2.86095,2.87152,3.07153,3.07336,3.08635,3.22139,3.07153,3.07153,3.03329,0.0250101,2.66624,2.86647,2.87152,3.07153,3.07336,3.12531,3.22288,3.84747,3.84637,3.99803,0.0256337,3.84637,3.84637,3.84747,3.95643,4.09483,4.23164,4.24574,4.07631,3.84637,4.01932,0.0275228,3.84637,3.84637,3.8482,4.05612,4.09632,4.23164,4.24574,1.56314,1.60483,1.60815,0.0334647,1.34918,1.5603,1.56314,1.58644,1.60483,1.62207,1.67057,1.56314,1.60483,1.63334,0.0349186,1.42191,1.56314,1.56869,1.59001,1.62207,1.67057,1.80401,1.53294,1.53282,1.61259,0.0232138,1.52031,1.52462,1.53282,1.53296,1.70591,1.71324,1.7377,1.71324,1.53282,1.6282,0.0233173,1.52051,1.52576,1.53282,1.53296,1.70648,1.71324,1.7377,-9999,-9999
