TIMESTAMP,TA_F_MDS,TA_F_MDS_QC,TA_F_MDS_NIGHT,TA_F_MDS_NIGHT_SD,TA_F_MDS_NIGHT_QC,TA_F_MDS_DAY,TA_F_MDS_DAY_SD,TA_F_MDS_DAY_QC,TA_ERA,TA_ERA_NIGHT,TA_ERA_NIGHT_SD,TA_ERA_DAY,TA_ERA_DAY_SD,TA_F,TA_F_QC,TA_F_NIGHT,TA_F_NIGHT_SD,TA_F_NIGHT_QC,TA_F_DAY,TA_F_DAY_SD,TA_F_DAY_QC,SW_IN_POT,SW_IN_F_MDS,SW_IN_F_MDS_QC,SW_IN_ERA,SW_IN_F,SW_IN_F_QC,LW_IN_F_MDS,LW_IN_F_MDS_QC,LW_IN_ERA,LW_IN_F,LW_IN_F_QC,LW_IN_JSB,LW_IN_JSB_QC,LW_IN_JSB_ERA,LW_IN_JSB_F,LW_IN_JSB_F_QC,VPD_F_MDS,VPD_F_MDS_QC,VPD_ERA,VPD_F,VPD_F_QC,PA_ERA,PA_F,PA_F_QC,P_ERA,P_F,P_F_QC,WS_ERA,WS_F,WS_F_QC,USTAR,USTAR_QC,NETRAD,NETRAD_QC,SW_OUT,SW_OUT_QC,LW_OUT,LW_OUT_QC,CO2_F_MDS,CO2_F_MDS_QC,TS_F_MDS_1,TS_F_MDS_1_QC,SWC_F_MDS_1,SWC_F_MDS_1_QC,G_F_MDS,G_F_MDS_QC,LE_F_MDS,LE_F_MDS_QC,LE_CORR,LE_RANDUNC,H_F_MDS,H_F_MDS_QC,H_CORR,H_RANDUNC,EBC_CF_N,EBC_CF_METHOD,NIGHT_D,DAY_D,NIGHT_RANDUNC_N,DAY_RANDUNC_N,NEE_CUT_REF,NEE_VUT_REF,NEE_CUT_REF_QC,NEE_VUT_REF_QC,NEE_CUT_REF_RANDUNC,NEE_VUT_REF_RANDUNC,NEE_CUT_REF_JOINTUNC,NEE_VUT_REF_JOINTUNC,NEE_CUT_USTAR50,NEE_VUT_USTAR50,NEE_CUT_USTAR50_QC,NEE_VUT_USTAR50_QC,NEE_CUT_USTAR50_RANDUNC,NEE_VUT_USTAR50_RANDUNC,NEE_CUT_USTAR50_JOINTUNC,NEE_VUT_USTAR50_JOINTUNC,NEE_CUT_MEAN,NEE_VUT_MEAN,NEE_CUT_MEAN_QC,NEE_VUT_MEAN_QC,NEE_CUT_SE,NEE_VUT_SE,NEE_CUT_05,NEE_CUT_16,NEE_CUT_25,NEE_CUT_50,NEE_CUT_75,NEE_CUT_84,NEE_CUT_95,NEE_VUT_05,NEE_VUT_16,NEE_VUT_25,NEE_VUT_50,NEE_VUT_75,NEE_VUT_84,NEE_VUT_95,NEE_CUT_05_QC,NEE_CUT_16_QC,NEE_CUT_25_QC,NEE_CUT_50_QC,NEE_CUT_75_QC,NEE_CUT_84_QC,NEE_CUT_95_QC,NEE_VUT_05_QC,NEE_VUT_16_QC,NEE_VUT_25_QC,NEE_VUT_50_QC,NEE_VUT_75_QC,NEE_VUT_84_QC,NEE_VUT_95_QC,NEE_CUT_REF_NIGHT,NEE_VUT_REF_NIGHT,NEE_CUT_REF_NIGHT_SD,NEE_VUT_REF_NIGHT_SD,NEE_CUT_REF_NIGHT_QC,NEE_VUT_REF_NIGHT_QC,NEE_CUT_REF_NIGHT_RANDUNC,NEE_VUT_REF_NIGHT_RANDUNC,NEE_CUT_REF_NIGHT_JOINTUNC,NEE_VUT_REF_NIGHT_JOINTUNC,NEE_CUT_REF_DAY,NEE_VUT_REF_DAY,NEE_CUT_REF_DAY_SD,NEE_VUT_REF_DAY_SD,NEE_CUT_REF_DAY_QC,NEE_VUT_REF_DAY_QC,NEE_CUT_REF_DAY_RANDUNC,NEE_VUT_REF_DAY_RANDUNC,NEE_CUT_REF_DAY_JOINTUNC,NEE_VUT_REF_DAY_JOINTUNC,NEE_CUT_USTAR50_NIGHT,NEE_VUT_USTAR50_NIGHT,NEE_CUT_USTAR50_NIGHT_SD,NEE_VUT_USTAR50_NIGHT_SD,NEE_CUT_USTAR50_NIGHT_QC,NEE_VUT_USTAR50_NIGHT_QC,NEE_CUT_USTAR50_NIGHT_RANDUNC,NEE_VUT_USTAR50_NIGHT_RANDUNC,NEE_CUT_USTAR50_NIGHT_JOINTUNC,NEE_VUT_USTAR50_NIGHT_JOINTUNC,NEE_CUT_USTAR50_DAY,NEE_VUT_USTAR50_DAY,NEE_CUT_USTAR50_DAY_SD,NEE_VUT_USTAR50_DAY_SD,NEE_CUT_USTAR50_DAY_QC,NEE_VUT_USTAR50_DAY_QC,NEE_CUT_USTAR50_DAY_RANDUNC,NEE_VUT_USTAR50_DAY_RANDUNC,NEE_CUT_USTAR50_DAY_JOINTUNC,NEE_VUT_USTAR50_DAY_JOINTUNC,NEE_CUT_05_NIGHT,NEE_CUT_16_NIGHT,NEE_CUT_25_NIGHT,NEE_CUT_50_NIGHT,NEE_CUT_75_NIGHT,NEE_CUT_84_NIGHT,NEE_CUT_95_NIGHT,NEE_VUT_05_NIGHT,NEE_VUT_16_NIGHT,NEE_VUT_25_NIGHT,NEE_VUT_50_NIGHT,NEE_VUT_75_NIGHT,NEE_VUT_84_NIGHT,NEE_VUT_95_NIGHT,NEE_CUT_05_NIGHT_QC,NEE_CUT_16_NIGHT_QC,NEE_CUT_25_NIGHT_QC,NEE_CUT_50_NIGHT_QC,NEE_CUT_75_NIGHT_QC,NEE_CUT_84_NIGHT_QC,NEE_CUT_95_NIGHT_QC,NEE_VUT_05_NIGHT_QC,NEE_VUT_16_NIGHT_QC,NEE_VUT_25_NIGHT_QC,NEE_VUT_50_NIGHT_QC,NEE_VUT_75_NIGHT_QC,NEE_VUT_84_NIGHT_QC,NEE_VUT_95_NIGHT_QC,NEE_CUT_05_DAY,NEE_CUT_16_DAY,NEE_CUT_25_DAY,NEE_CUT_50_DAY,NEE_CUT_75_DAY,NEE_CUT_84_DAY,NEE_CUT_95_DAY,NEE_VUT_05_DAY,NEE_VUT_16_DAY,NEE_VUT_25_DAY,NEE_VUT_50_DAY,NEE_VUT_75_DAY,NEE_VUT_84_DAY,NEE_VUT_95_DAY,NEE_CUT_05_DAY_QC,NEE_CUT_16_DAY_QC,NEE_CUT_25_DAY_QC,NEE_CUT_50_DAY_QC,NEE_CUT_75_DAY_QC,NEE_CUT_84_DAY_QC,NEE_CUT_95_DAY_QC,NEE_VUT_05_DAY_QC,NEE_VUT_16_DAY_QC,NEE_VUT_25_DAY_QC,NEE_VUT_50_DAY_QC,NEE_VUT_75_DAY_QC,NEE_VUT_84_DAY_QC,NEE_VUT_95_DAY_QC,RECO_NT_VUT_REF,RECO_NT_VUT_USTAR50,RECO_NT_VUT_MEAN,RECO_NT_VUT_SE,RECO_NT_VUT_05,RECO_NT_VUT_16,RECO_NT_VUT_25,RECO_NT_VUT_50,RECO_NT_VUT_75,RECO_NT_VUT_84,RECO_NT_VUT_95,RECO_NT_CUT_REF,RECO_NT_CUT_USTAR50,RECO_NT_CUT_MEAN,RECO_NT_CUT_SE,RECO_NT_CUT_05,RECO_NT_CUT_16,RECO_NT_CUT_25,RECO_NT_CUT_50,RECO_NT_CUT_75,RECO_NT_CUT_84,RECO_NT_CUT_95,GPP_NT_VUT_REF,GPP_NT_VUT_USTAR50,GPP_NT_VUT_MEAN,GPP_NT_VUT_SE,GPP_NT_VUT_05,GPP_NT_VUT_16,GPP_NT_VUT_25,GPP_NT_VUT_50,GPP_NT_VUT_75,GPP_NT_VUT_84,GPP_NT_VUT_95,GPP_NT_CUT_REF,GPP_NT_CUT_USTAR50,GPP_NT_CUT_MEAN,GPP_NT_CUT_SE,GPP_NT_CUT_05,GPP_NT_CUT_16,GPP_NT_CUT_25,GPP_NT_CUT_50,GPP_NT_CUT_75,GPP_NT_CUT_84,GPP_NT_CUT_95,RECO_DT_VUT_REF,RECO_DT_VUT_USTAR50,RECO_DT_VUT_MEAN,RECO_DT_VUT_SE,RECO_DT_VUT_05,RECO_DT_VUT_16,RECO_DT_VUT_25,RECO_DT_VUT_50,RECO_DT_VUT_75,RECO_DT_VUT_84,RECO_DT_VUT_95,RECO_DT_CUT_REF,RECO_DT_CUT_USTAR50,RECO_DT_CUT_MEAN,RECO_DT_CUT_SE,RECO_DT_CUT_05,RECO_DT_CUT_16,RECO_DT_CUT_25,RECO_DT_CUT_50,RECO_DT_CUT_75,RECO_DT_CUT_84,RECO_DT_CUT_95,GPP_DT_VUT_REF,GPP_DT_VUT_USTAR50,GPP_DT_VUT_MEAN,GPP_DT_VUT_SE,GPP_DT_VUT_05,GPP_DT_VUT_16,GPP_DT_VUT_25,GPP_DT_VUT_50,GPP_DT_VUT_75,GPP_DT_VUT_84,GPP_DT_VUT_95,GPP_DT_CUT_REF,GPP_DT_CUT_USTAR50,GPP_DT_CUT_MEAN,GPP_DT_CUT_SE,GPP_DT_CUT_05,GPP_DT_CUT_16,GPP_DT_CUT_25,GPP_DT_CUT_50,GPP_DT_CUT_75,GPP_DT_CUT_84,GPP_DT_CUT_95,RECO_SR,RECO_SR_N
200701,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,27.006,25.877,0.641,27.932,1.483,27.006,0.0,25.877,0.641,0.0,27.932,1.483,0.0,470.863,-9999,-9999,207.446,207.446,0.0,-9999,-9999,428.142,428.142,0.0,-9999,-9999,474.459,474.459,0.0,-9999,-9999,7.139,7.139,0.0,99.791,99.791,0.0,10.429,10.429,0.0,1.291,1.291,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.0,32.9265,0.0,33.6981,-9999,80.1011,0.0,81.978,-9999,3.0,3,21.7742,26.2258,0.0,0.0,0.474925,0.474925,0.0,0.0,-9999,-9999,-9999,-9999,0.700143,0.538957,0.0,0.0,-9999,-9999,-9999,-9999,0.441549,0.502444,0.0,0.0,0.0565999,0.0572938,-0.124743,-0.0121605,-0.00577956,0.538957,0.731735,0.740337,0.858279,-0.440882,-0.0121605,0.27511,0.664976,0.731735,0.740337,0.858279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.92855,3.92855,1.91794,1.91794,0.0,0.0,-9999,-9999,-9999,-9999,-2.42595,-2.42595,2.40656,2.40656,0.0,0.0,-9999,-9999,-9999,-9999,4.25677,3.91417,2.41172,1.8137,0.0,0.0,-9999,-9999,-9999,-9999,-2.30113,-2.30113,2.50606,2.50606,0.0,0.0,-9999,-9999,-9999,-9999,2.09243,2.33167,2.92806,3.92855,4.42057,4.45,4.6102,1.42053,2.33167,3.55657,4.25677,4.43886,4.47926,4.6102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.49905,-2.44283,-2.42595,-2.38129,-2.30113,-1.97029,-1.95806,-2.49905,-2.45884,-2.42595,-2.38129,-2.30113,-2.30113,-1.95806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8606,1.8606,1.91265,0.0253383,1.47171,1.69442,1.8606,1.86963,2.04335,2.04335,2.05312,1.86214,1.86214,1.89889,0.0226148,1.6615,1.69442,1.84626,1.86214,2.03885,2.04335,2.05312,1.38675,1.32164,1.41021,0.0365489,1.16199,1.18507,1.18507,1.32164,1.51201,1.71447,1.83982,1.38675,1.16199,1.45734,0.0389245,1.16199,1.18507,1.29222,1.37387,1.70658,1.78625,1.85695,4.75118,4.7599,4.51229,0.132505,2.23718,2.86778,4.75118,4.75994,4.79538,4.95928,5.30221,4.75118,4.75118,4.54847,0.130628,2.66533,2.86778,4.75465,4.75994,4.79538,5.07491,5.30221,3.47958,3.47917,3.69436,0.0446255,3.47271,3.47702,3.47917,3.48022,3.84965,3.98539,4.37885,3.47958,3.47271,3.79187,0.0654197,3.47271,3.47702,3.47917,3.69439,3.97212,4.03364,4.37885,-9999,-9999
200702,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,27.558,26.191,0.846,28.714,1.698,27.558,0.0,26.191,0.846,0.0,28.714,1.698,0.0,462.352,-9999,-9999,240.083,240.083,0.0,-9999,-9999,424.645,424.645,0.0,-9999,-9999,470.0,470.0,0.0,-9999,-9999,8.67,8.67,0.0,99.809,99.809,0.0,7.481,7.481,0.0,1.148,1.148,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.0,32.8261,0.0,33.3749,-9999,79.9221,0.0,81.2583,-9999,3.0,3,22.0,26.0,0.0,0.0,0.473495,0.473495,0.0,0.0,-9999,-9999,-9999,-9999,0.700177,0.537613,0.0,0.0,-9999,-9999,-9999,-9999,0.441944,0.503675,0.0,0.0,0.0567525,0.0573519,-0.127523,-0.0178524,-0.0012503,0.537613,0.736498,0.744661,0.855303,-0.439372,-0.0144795,0.277504,0.670686,0.736498,0.744661,0.855303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.93079,3.93079,1.91317,1.91317,0.0,0.0,-9999,-9999,-9999,-9999,-2.48368,-2.48368,2.33242,2.33242,0.0,0.0,-9999,-9999,-9999,-9999,4.25962,3.91783,2.41249,1.80362,0.0,0.0,-9999,-9999,-9999,-9999,-2.35865,-2.35865,2.43654,2.43654,0.0,0.0,-9999,-9999,-9999,-9999,2.08025,2.31792,2.93678,3.93079,4.42622,4.45392,4.61207,1.42459,2.31792,3.53934,4.25962,4.44339,4.48288,4.61207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.55209,-2.48719,-2.48368,-2.43501,-2.35865,-2.00252,-1.98708,-2.55209,-2.50113,-2.48368,-2.43501,-2.35865,-2.35865,-1.98708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.92218,1.92218,1.97033,0.0263216,1.51258,1.73839,1.92218,1.92377,2.10477,2.10477,2.10929,1.92243,1.92243,1.95594,0.0235474,1.70856,1.73839,1.90467,1.92243,2.10272,2.10477,2.10929,1.44886,1.38457,1.46665,0.0354972,1.22225,1.24947,1.24947,1.38457,1.56748,1.76347,1.88754,1.44886,1.22225,1.514,0.0381118,1.22225,1.24947,1.35964,1.42834,1.75287,1.83608,1.92252,4.77517,4.78393,4.54799,0.128377,2.33553,2.96876,4.77517,4.78397,4.8196,4.98432,5.32899,4.77517,4.77517,4.59432,0.128087,2.75918,2.96876,4.77866,4.78397,4.8196,5.10054,5.32899,3.93392,3.9334,4.01456,0.0284363,3.72682,3.92996,3.93052,3.93392,4.07747,4.14341,4.53097,3.93392,3.92996,4.08641,0.0471456,3.85154,3.92996,3.93052,3.93436,4.07747,4.18348,4.53097,-9999,-9999
200703,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,26.036,25.074,0.589,26.897,1.304,26.036,0.0,25.074,0.589,0.0,26.897,1.304,0.0,435.785,-9999,-9999,179.743,179.743,0.0,-9999,-9999,425.057,425.057,0.0,-9999,-9999,470.525,470.525,0.0,-9999,-9999,6.14,6.14,0.0,99.884,99.884,0.0,16.08,16.08,0.0,1.058,1.058,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.0,32.9265,0.0,33.1832,-9999,80.1011,0.0,80.7255,-9999,3.0,3,22.6774,25.3226,0.0,0.0,0.472049,0.472049,0.0,0.0,-9999,-9999,-9999,-9999,0.69658,0.53877,0.0,0.0,-9999,-9999,-9999,-9999,0.440946,0.501821,0.0,0.0,0.0565332,0.0572274,-0.124075,-0.0124908,-0.00283618,0.53877,0.731455,0.740057,0.857944,-0.44139,-0.0114923,0.275176,0.664853,0.731455,0.740057,0.857944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.87457,3.87457,1.90804,1.90804,0.0,0.0,-9999,-9999,-9999,-9999,-2.60844,-2.60844,2.23231,2.23231,0.0,0.0,-9999,-9999,-9999,-9999,4.18803,3.86617,2.38435,1.80871,0.0,0.0,-9999,-9999,-9999,-9999,-2.47892,-2.47892,2.35294,2.35294,0.0,0.0,-9999,-9999,-9999,-9999,2.08984,2.31956,2.90905,3.87457,4.34807,4.37573,4.54189,1.4422,2.31956,3.49452,4.18803,4.36563,4.40338,4.54189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.68014,-2.61155,-2.60844,-2.55845,-2.47892,-2.11525,-2.09939,-2.68014,-2.6278,-2.60844,-2.55845,-2.47892,-2.47892,-2.09939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75667,1.75667,1.81478,0.0238066,1.40327,1.6215,1.75667,1.77745,1.93903,1.93903,1.95716,1.76022,1.76022,1.80206,0.0211877,1.58127,1.6215,1.74737,1.76022,1.93064,1.93903,1.95716,1.2871,1.2179,1.31296,0.03814,1.06364,1.08108,1.08108,1.2179,1.39825,1.63056,1.74781,1.2871,1.06364,1.36111,0.0403507,1.06364,1.08108,1.17132,1.26579,1.61128,1.70535,1.75986,4.70797,4.71661,4.44996,0.13922,2.07483,2.69812,4.70797,4.71665,4.75178,4.91418,5.254,4.70797,4.70797,4.4695,0.135658,2.50764,2.69812,4.71141,4.71665,4.75178,4.91418,5.254,3.02852,3.02817,3.27077,0.0478127,3.02192,3.02637,3.02817,3.02912,3.44075,3.6255,3.93408,3.02852,3.02192,3.36833,0.0665109,3.02192,3.02637,3.02817,3.35486,3.57424,3.67049,3.93408,-9999,-9999
200704,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,27.864,26.215,1.834,29.395,3.0,27.864,0.0,26.215,1.834,0.0,29.395,3.0,0.0,391.952,-9999,-9999,254.024,254.024,0.0,-9999,-9999,404.61,404.61,0.0,-9999,-9999,444.445,444.445,0.0,-9999,-9999,17.115,17.115,0.0,100.127,100.127,0.0,0.016,0.016,0.0,1.437,1.437,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.0,32.8953,0.0,32.5975,-9999,80.0454,0.0,79.3208,-9999,3.0,3,23.1,24.9,0.0,0.0,0.47349,0.47349,0.0,0.0,-9999,-9999,-9999,-9999,0.698926,0.538475,0.0,0.0,-9999,-9999,-9999,-9999,0.441464,0.502612,0.0,0.0,0.0566237,0.0572883,-0.125378,-0.0135379,-0.00335663,0.538475,0.733121,0.741586,0.857238,-0.440587,-0.0126518,0.275877,0.66671,0.733121,0.741586,0.857238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.84006,3.84006,1.91071,1.91071,0.0,0.0,-9999,-9999,-9999,-9999,-2.68319,-2.68319,2.17148,2.17148,0.0,0.0,-9999,-9999,-9999,-9999,4.15004,3.82871,2.39246,1.81039,0.0,0.0,-9999,-9999,-9999,-9999,-2.55192,-2.55192,2.30129,2.30129,0.0,0.0,-9999,-9999,-9999,-9999,2.08263,2.30838,2.88984,3.84006,4.30532,4.33243,4.4914,1.45135,2.30838,3.46523,4.15004,4.32228,4.35986,4.4914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.75583,-2.68761,-2.68319,-2.63244,-2.55192,-2.18159,-2.16546,-2.75583,-2.70261,-2.68319,-2.63244,-2.55192,-2.55192,-2.16546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.96244,1.96244,2.00728,0.0270188,1.53814,1.76546,1.96163,1.96244,2.14397,2.14429,2.14429,1.96163,1.96163,1.99247,0.0242214,1.73814,1.76546,1.94241,1.96187,2.14394,2.14429,2.14429,1.48838,1.42397,1.50467,0.0348311,1.2627,1.2867,1.2867,1.42397,1.62035,1.78433,1.92254,1.48838,1.2627,1.551,0.0374217,1.2627,1.2867,1.40271,1.45497,1.77811,1.86351,1.95209,4.78696,4.79574,4.56837,0.125291,2.40518,3.03588,4.78696,4.79579,4.8315,4.99663,5.34215,4.78696,4.78696,4.62203,0.126486,2.82156,3.03588,4.79046,4.79579,4.8315,5.11313,5.34215,4.13092,4.13034,3.8716,0.0577085,3.1623,3.35282,3.60672,4.12814,4.13092,4.13126,4.1391,4.13092,4.12814,3.91007,0.0725204,3.1623,3.16438,3.55927,4.12814,4.13092,4.13126,4.1391,-9999,-9999
200705,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,27.459,25.913,2.128,29.073,3.0,27.459,0.0,25.913,2.128,0.0,29.073,3.0,0.0,347.382,-9999,-9999,220.313,220.313,0.0,-9999,-9999,401.036,401.036,0.0,-9999,-9999,439.887,439.887,0.0,-9999,-9999,17.272,17.272,0.0,100.216,100.216,0.0,0.096,0.096,0.0,1.424,1.424,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.0,32.9265,0.0,32.9615,-9999,80.1011,0.0,80.1862,-9999,3.0,3,24.5484,23.4516,0.0,0.0,0.474925,0.474925,0.0,0.0,-9999,-9999,-9999,-9999,0.700143,0.538957,0.0,0.0,-9999,-9999,-9999,-9999,0.441549,0.502444,0.0,0.0,0.0565999,0.0572938,-0.124743,-0.0121605,-0.00577956,0.538957,0.731735,0.740337,0.858279,-0.440882,-0.0121605,0.27511,0.664976,0.731735,0.740337,0.858279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.62521,3.62521,2.09745,2.09745,0.0,0.0,-9999,-9999,-9999,-9999,-2.85577,-2.85577,2.06344,2.06344,0.0,0.0,-9999,-9999,-9999,-9999,3.9902,3.68618,2.41224,1.85184,0.0,0.0,-9999,-9999,-9999,-9999,-2.79627,-2.79627,2.13441,2.13441,0.0,0.0,-9999,-9999,-9999,-9999,2.0794,2.29164,2.72888,3.68618,4.08714,4.11322,4.29894,1.48367,2.29164,3.31639,3.9902,4.10334,4.13918,4.29894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.96538,-2.86615,-2.85577,-2.83362,-2.79627,-2.43308,-2.42553,-2.96538,-2.92872,-2.85577,-2.83362,-2.79627,-2.79627,-2.42553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9189,1.9189,1.96631,0.0262984,1.50896,1.73396,1.9189,1.91942,2.10028,2.10028,2.10416,1.91894,1.91894,1.95193,0.0235348,1.70457,1.73396,1.901,1.91894,2.09859,2.10028,2.10416,1.444,1.37994,1.46387,0.0355529,1.2188,1.242,1.242,1.37994,1.57617,1.75171,1.8877,1.444,1.2188,1.51038,0.0380238,1.2188,1.242,1.36174,1.42796,1.74612,1.82932,1.91169,4.76897,4.77772,4.54234,0.128105,2.3369,2.96474,4.76897,4.77776,4.81334,4.97785,5.32207,4.76897,4.76897,4.589,0.12795,2.75545,2.96474,4.77246,4.77776,4.81334,5.09392,5.32207,3.64647,3.64601,3.49006,0.0448037,2.87756,3.07055,3.27224,3.64351,3.64647,3.64698,3.85317,3.64647,3.64137,3.54748,0.0678358,2.87558,2.91804,3.29071,3.64351,3.64647,3.64698,3.85317,-9999,-9999
200706,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,23.461,22.121,2.115,24.917,2.882,23.461,0.0,22.121,2.115,0.0,24.917,2.882,0.0,323.051,-9999,-9999,194.168,194.168,0.0,-9999,-9999,371.27,371.27,0.0,-9999,-9999,401.92,401.92,0.0,-9999,-9999,16.658,16.658,0.0,100.218,100.218,0.0,0.294,0.294,0.0,2.064,2.064,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.0,32.8953,0.0,33.326,-9999,80.0454,0.0,81.0935,-9999,3.0,3,25.0,23.0,0.0,0.0,0.47349,0.47349,0.0,0.0,-9999,-9999,-9999,-9999,0.698926,0.538475,0.0,0.0,-9999,-9999,-9999,-9999,0.441464,0.502612,0.0,0.0,0.0566237,0.0572883,-0.125378,-0.0135379,-0.00335663,0.538475,0.733121,0.741586,0.857238,-0.440587,-0.0126518,0.275877,0.66671,0.733121,0.741586,0.857238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.51261,3.51261,2.23931,2.23931,0.0,0.0,-9999,-9999,-9999,-9999,-2.86583,-2.86583,2.08477,2.08477,0.0,0.0,-9999,-9999,-9999,-9999,3.93216,3.6353,2.42468,1.87157,0.0,0.0,-9999,-9999,-9999,-9999,-2.86849,-2.86849,2.08913,2.08913,0.0,0.0,-9999,-9999,-9999,-9999,2.08847,2.2954,2.64372,3.6353,3.99543,4.02047,4.22507,1.50527,2.29704,3.25263,3.93216,4.01109,4.04581,4.22507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.00205,-2.88036,-2.86849,-2.86849,-2.86583,-2.52223,-2.52223,-3.00205,-2.98066,-2.86849,-2.86849,-2.86849,-2.86583,-2.52223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5235,1.5235,1.59024,0.020885,1.27318,1.44901,1.5235,1.563,1.69867,1.69867,1.73074,1.53014,1.53014,1.57971,0.0185935,1.39357,1.44901,1.5235,1.53694,1.6841,1.69867,1.73074,1.05463,0.985021,1.08763,0.0418328,0.83121,0.841434,0.841434,0.989153,1.17369,1.45166,1.54029,1.05463,0.83121,1.13825,0.0436894,0.83121,0.841434,0.903737,1.01739,1.3795,1.51895,1.54029,4.58216,4.59057,4.28758,0.151674,1.74256,2.32432,4.58216,4.59061,4.62479,4.78286,5.11359,4.58216,4.58216,4.27431,0.147789,2.16024,2.32432,4.58216,4.59061,4.62479,4.78286,5.11359,3.24916,3.24877,3.21521,0.0314026,2.81789,2.97788,3.12748,3.24672,3.24916,3.24973,3.659,3.24916,3.24309,3.28941,0.0610901,2.81613,2.86628,3.13024,3.24877,3.24973,3.43163,3.659,-9999,-9999
