TIMESTAMP,TA_F_MDS,TA_F_MDS_QC,TA_F_MDS_NIGHT,TA_F_MDS_NIGHT_SD,TA_F_MDS_NIGHT_QC,TA_F_MDS_DAY,TA_F_MDS_DAY_SD,TA_F_MDS_DAY_QC,TA_ERA,TA_ERA_NIGHT,TA_ERA_NIGHT_SD,TA_ERA_DAY,TA_ERA_DAY_SD,TA_F,TA_F_QC,TA_F_NIGHT,TA_F_NIGHT_SD,TA_F_NIGHT_QC,TA_F_DAY,TA_F_DAY_SD,TA_F_DAY_QC,SW_IN_POT,SW_IN_F_MDS,SW_IN_F_MDS_QC,SW_IN_ERA,SW_IN_F,SW_IN_F_QC,LW_IN_F_MDS,LW_IN_F_MDS_QC,LW_IN_ERA,LW_IN_F,LW_IN_F_QC,LW_IN_JSB,LW_IN_JSB_QC,LW_IN_JSB_ERA,LW_IN_JSB_F,LW_IN_JSB_F_QC,VPD_F_MDS,VPD_F_MDS_QC,VPD_ERA,VPD_F,VPD_F_QC,PA_ERA,PA_F,PA_F_QC,P_ERA,P_F,P_F_QC,WS_ERA,WS_F,WS_F_QC,USTAR,USTAR_QC,NETRAD,NETRAD_QC,SW_OUT,SW_OUT_QC,LW_OUT,LW_OUT_QC,CO2_F_MDS,CO2_F_MDS_QC,TS_F_MDS_1,TS_F_MDS_1_QC,SWC_F_MDS_1,SWC_F_MDS_1_QC,G_F_MDS,G_F_MDS_QC,LE_F_MDS,LE_F_MDS_QC,LE_CORR,LE_RANDUNC,H_F_MDS,H_F_MDS_QC,H_CORR,H_RANDUNC,EBC_CF_N,EBC_CF_METHOD,NIGHT_D,DAY_D,NIGHT_RANDUNC_N,DAY_RANDUNC_N,NEE_CUT_REF,NEE_VUT_REF,NEE_CUT_REF_QC,NEE_VUT_REF_QC,NEE_CUT_REF_RANDUNC,NEE_VUT_REF_RANDUNC,NEE_CUT_REF_JOINTUNC,NEE_VUT_REF_JOINTUNC,NEE_CUT_USTAR50,NEE_VUT_USTAR50,NEE_CUT_USTAR50_QC,NEE_VUT_USTAR50_QC,NEE_CUT_USTAR50_RANDUNC,NEE_VUT_USTAR50_RANDUNC,NEE_CUT_USTAR50_JOINTUNC,NEE_VUT_USTAR50_JOINTUNC,NEE_CUT_MEAN,NEE_VUT_MEAN,NEE_CUT_MEAN_QC,NEE_VUT_MEAN_QC,NEE_CUT_SE,NEE_VUT_SE,NEE_CUT_05,NEE_CUT_16,NEE_CUT_25,NEE_CUT_50,NEE_CUT_75,NEE_CUT_84,NEE_CUT_95,NEE_VUT_05,NEE_VUT_16,NEE_VUT_25,NEE_VUT_50,NEE_VUT_75,NEE_VUT_84,NEE_VUT_95,NEE_CUT_05_QC,NEE_CUT_16_QC,NEE_CUT_25_QC,NEE_CUT_50_QC,NEE_CUT_75_QC,NEE_CUT_84_QC,NEE_CUT_95_QC,NEE_VUT_05_QC,NEE_VUT_16_QC,NEE_VUT_25_QC,NEE_VUT_50_QC,NEE_VUT_75_QC,NEE_VUT_84_QC,NEE_VUT_95_QC,NEE_CUT_REF_NIGHT,NEE_VUT_REF_NIGHT,NEE_CUT_REF_NIGHT_SD,NEE_VUT_REF_NIGHT_SD,NEE_CUT_REF_NIGHT_QC,NEE_VUT_REF_NIGHT_QC,NEE_CUT_REF_NIGHT_RANDUNC,NEE_VUT_REF_NIGHT_RANDUNC,NEE_CUT_REF_NIGHT_JOINTUNC,NEE_VUT_REF_NIGHT_JOINTUNC,NEE_CUT_REF_DAY,NEE_VUT_REF_DAY,NEE_CUT_REF_DAY_SD,NEE_VUT_REF_DAY_SD,NEE_CUT_REF_DAY_QC,NEE_VUT_REF_DAY_QC,NEE_CUT_REF_DAY_RANDUNC,NEE_VUT_REF_DAY_RANDUNC,NEE_CUT_REF_DAY_JOINTUNC,NEE_VUT_REF_DAY_JOINTUNC,NEE_CUT_USTAR50_NIGHT,NEE_VUT_USTAR50_NIGHT,NEE_CUT_USTAR50_NIGHT_SD,NEE_VUT_USTAR50_NIGHT_SD,NEE_CUT_USTAR50_NIGHT_QC,NEE_VUT_USTAR50_NIGHT_QC,NEE_CUT_USTAR50_NIGHT_RANDUNC,NEE_VUT_USTAR50_NIGHT_RANDUNC,NEE_CUT_USTAR50_NIGHT_JOINTUNC,NEE_VUT_USTAR50_NIGHT_JOINTUNC,NEE_CUT_USTAR50_DAY,NEE_VUT_USTAR50_DAY,NEE_CUT_USTAR50_DAY_SD,NEE_VUT_USTAR50_DAY_SD,NEE_CUT_USTAR50_DAY_QC,NEE_VUT_USTAR50_DAY_QC,NEE_CUT_USTAR50_DAY_RANDUNC,NEE_VUT_USTAR50_DAY_RANDUNC,NEE_CUT_USTAR50_DAY_JOINTUNC,NEE_VUT_USTAR50_DAY_JOINTUNC,NEE_CUT_05_NIGHT,NEE_CUT_16_NIGHT,NEE_CUT_25_NIGHT,NEE_CUT_50_NIGHT,NEE_CUT_75_NIGHT,NEE_CUT_84_NIGHT,NEE_CUT_95_NIGHT,NEE_VUT_05_NIGHT,NEE_VUT_16_NIGHT,NEE_VUT_25_NIGHT,NEE_VUT_50_NIGHT,NEE_VUT_75_NIGHT,NEE_VUT_84_NIGHT,NEE_VUT_95_NIGHT,NEE_CUT_05_NIGHT_QC,NEE_CUT_16_NIGHT_QC,NEE_CUT_25_NIGHT_QC,NEE_CUT_50_NIGHT_QC,NEE_CUT_75_NIGHT_QC,NEE_CUT_84_NIGHT_QC,NEE_CUT_95_NIGHT_QC,NEE_VUT_05_NIGHT_QC,NEE_VUT_16_NIGHT_QC,NEE_VUT_25_NIGHT_QC,NEE_VUT_50_NIGHT_QC,NEE_VUT_75_NIGHT_QC,NEE_VUT_84_NIGHT_QC,NEE_VUT_95_NIGHT_QC,NEE_CUT_05_DAY,NEE_CUT_16_DAY,NEE_CUT_25_DAY,NEE_CUT_50_DAY,NEE_CUT_75_DAY,NEE_CUT_84_DAY,NEE_CUT_95_DAY,NEE_VUT_05_DAY,NEE_VUT_16_DAY,NEE_VUT_25_DAY,NEE_VUT_50_DAY,NEE_VUT_75_DAY,NEE_VUT_84_DAY,NEE_VUT_95_DAY,NEE_CUT_05_DAY_QC,NEE_CUT_16_DAY_QC,NEE_CUT_25_DAY_QC,NEE_CUT_50_DAY_QC,NEE_CUT_75_DAY_QC,NEE_CUT_84_DAY_QC,NEE_CUT_95_DAY_QC,NEE_VUT_05_DAY_QC,NEE_VUT_16_DAY_QC,NEE_VUT_25_DAY_QC,NEE_VUT_50_DAY_QC,NEE_VUT_75_DAY_QC,NEE_VUT_84_DAY_QC,NEE_VUT_95_DAY_QC,RECO_NT_VUT_REF,RECO_NT_VUT_USTAR50,RECO_NT_VUT_MEAN,RECO_NT_VUT_SE,RECO_NT_VUT_05,RECO_NT_VUT_16,RECO_NT_VUT_25,RECO_NT_VUT_50,RECO_NT_VUT_75,RECO_NT_VUT_84,RECO_NT_VUT_95,RECO_NT_CUT_REF,RECO_NT_CUT_USTAR50,RECO_NT_CUT_MEAN,RECO_NT_CUT_SE,RECO_NT_CUT_05,RECO_NT_CUT_16,RECO_NT_CUT_25,RECO_NT_CUT_50,RECO_NT_CUT_75,RECO_NT_CUT_84,RECO_NT_CUT_95,GPP_NT_VUT_REF,GPP_NT_VUT_USTAR50,GPP_NT_VUT_MEAN,GPP_NT_VUT_SE,GPP_NT_VUT_05,GPP_NT_VUT_16,GPP_NT_VUT_25,GPP_NT_VUT_50,GPP_NT_VUT_75,GPP_NT_VUT_84,GPP_NT_VUT_95,GPP_NT_CUT_REF,GPP_NT_CUT_USTAR50,GPP_NT_CUT_MEAN,GPP_NT_CUT_SE,GPP_NT_CUT_05,GPP_NT_CUT_16,GPP_NT_CUT_25,GPP_NT_CUT_50,GPP_NT_CUT_75,GPP_NT_CUT_84,GPP_NT_CUT_95,RECO_DT_VUT_REF,RECO_DT_VUT_USTAR50,RECO_DT_VUT_MEAN,RECO_DT_VUT_SE,RECO_DT_VUT_05,RECO_DT_VUT_16,RECO_DT_VUT_25,RECO_DT_VUT_50,RECO_DT_VUT_75,RECO_DT_VUT_84,RECO_DT_VUT_95,RECO_DT_CUT_REF,RECO_DT_CUT_USTAR50,RECO_DT_CUT_MEAN,RECO_DT_CUT_SE,RECO_DT_CUT_05,RECO_DT_CUT_16,RECO_DT_CUT_25,RECO_DT_CUT_50,RECO_DT_CUT_75,RECO_DT_CUT_84,RECO_DT_CUT_95,GPP_DT_VUT_REF,GPP_DT_VUT_USTAR50,GPP_DT_VUT_MEAN,GPP_DT_VUT_SE,GPP_DT_VUT_05,GPP_DT_VUT_16,GPP_DT_VUT_25,GPP_DT_VUT_50,GPP_DT_VUT_75,GPP_DT_VUT_84,GPP_DT_VUT_95,GPP_DT_CUT_REF,GPP_DT_CUT_USTAR50,GPP_DT_CUT_MEAN,GPP_DT_CUT_SE,GPP_DT_CUT_05,GPP_DT_CUT_16,GPP_DT_CUT_25,GPP_DT_CUT_50,GPP_DT_CUT_75,GPP_DT_CUT_84,GPP_DT_CUT_95,RECO_SR,RECO_SR_N
200801,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,31.245,28.871,2.586,33.092,3.801,31.245,0.0,28.871,2.586,0.0,33.092,3.801,0.0,481.555,-9999,-9999,307.341,307.341,0.0,-9999,-9999,419.759,419.759,0.0,-9999,-9999,452.702,452.702,0.0,-9999,-9999,25.335,25.335,0.0,97.53,97.53,0.0,2.921,2.921,0.0,2.252,2.252,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.0,3.23373,0.0,3.60326,-9999,74.5145,0.0,83.0297,-9999,3.0,3,21.0,27.0,0.0,0.0,-0.102842,-0.104321,0.0,0.0,-9999,-9999,-9999,-9999,-0.103183,-0.113786,0.0,0.0,-9999,-9999,-9999,-9999,-0.0904499,-0.108031,0.0,0.0,0.00432003,0.000581111,-0.112408,-0.109244,-0.107729,-0.103183,-0.079182,-0.043152,-0.0355471,-0.113786,-0.112408,-0.110837,-0.107729,-0.105844,-0.104321,-0.103183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.162855,0.144946,0.0962284,0.0744966,0.0,0.0,-9999,-9999,-9999,-9999,-0.302849,-0.291454,0.308527,0.310109,0.0,0.0,-9999,-9999,-9999,-9999,0.149987,0.130602,0.0886316,0.0735437,0.0,0.0,-9999,-9999,-9999,-9999,-0.293424,-0.296511,0.307931,0.299871,0.0,0.0,-9999,-9999,-9999,-9999,0.125262,0.139989,0.144141,0.149987,0.177053,0.265982,0.30861,0.122077,0.125262,0.130602,0.134115,0.144946,0.144946,0.149987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.310168,-0.302849,-0.296511,-0.293436,-0.287913,-0.27711,-0.272879,-0.296511,-0.296511,-0.293436,-0.291454,-0.287913,-0.287521,-0.287307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0975297,0.0975297,0.115862,0.00281814,0.0975297,0.0979759,0.104273,0.108389,0.121892,0.137123,0.137123,0.0979759,0.118221,0.169662,0.014121,0.0979759,0.0979759,0.104273,0.137123,0.184858,0.290045,0.369167,0.211315,0.211315,0.223893,0.00246061,0.20382,0.211315,0.212002,0.219226,0.229064,0.241444,0.241444,0.221404,0.221404,0.260112,0.0101855,0.20382,0.211315,0.212002,0.241444,0.26404,0.331043,0.412319,0.199287,0.199287,0.179168,0.00212231,0.160026,0.164788,0.164788,0.181693,0.188873,0.188873,0.199287,0.181693,0.181693,0.174248,0.00682984,0.138146,0.147915,0.149575,0.181693,0.188873,0.188873,0.202139,0.309878,0.333689,0.324708,0.00216666,0.307075,0.307139,0.309878,0.332305,0.337588,0.337588,0.337588,0.337588,0.332305,0.328718,0.00502061,0.305354,0.307075,0.321701,0.332305,0.337588,0.337588,0.345632,-9999,-9999
200802,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,28.157,26.534,1.363,29.529,2.325,28.157,0.0,26.534,1.363,0.0,29.529,2.325,0.0,465.114,-9999,-9999,240.148,240.148,0.0,-9999,-9999,434.409,434.409,0.0,-9999,-9999,471.846,471.846,0.0,-9999,-9999,12.597,12.597,0.0,97.652,97.652,0.0,5.707,5.707,0.0,2.182,2.182,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.0,3.26613,0.0,3.57312,-9999,74.6647,0.0,81.6826,-9999,2.0,3,22.0,26.0,0.0,0.0,-0.102742,-0.105848,0.0,0.0,-9999,-9999,-9999,-9999,-0.103763,-0.115426,0.0,0.0,-9999,-9999,-9999,-9999,-0.0911666,-0.109409,0.0,0.0,0.00434223,0.000623556,-0.114042,-0.109188,-0.109114,-0.103763,-0.0789252,-0.0440632,-0.0360878,-0.115426,-0.114042,-0.112472,-0.109114,-0.106978,-0.105848,-0.103763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.165277,0.144952,0.0937687,0.0724907,0.0,0.0,-9999,-9999,-9999,-9999,-0.3228,-0.311096,0.292887,0.295859,0.0,0.0,-9999,-9999,-9999,-9999,0.151054,0.128427,0.0857569,0.0703522,0.0,0.0,-9999,-9999,-9999,-9999,-0.312547,-0.314142,0.294245,0.288731,0.0,0.0,-9999,-9999,-9999,-9999,0.124308,0.139804,0.144295,0.151054,0.180385,0.263675,0.3054,0.121033,0.124308,0.128427,0.132856,0.144952,0.144952,0.151054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.332853,-0.3228,-0.315998,-0.312549,-0.306059,-0.29739,-0.293163,-0.315998,-0.314142,-0.312549,-0.311096,-0.306059,-0.305436,-0.305414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0929149,0.0929149,0.107078,0.00232064,0.0898814,0.0929149,0.0965986,0.103478,0.109673,0.125272,0.125272,0.0898814,0.108902,0.153863,0.0123006,0.0898814,0.0929149,0.0965986,0.125272,0.16672,0.262886,0.32918,0.208341,0.208341,0.216487,0.00197849,0.19686,0.205712,0.208341,0.215949,0.218444,0.23112,0.23112,0.212665,0.212665,0.24503,0.00834579,0.19686,0.205712,0.208341,0.23112,0.249656,0.304559,0.373244,0.19416,0.19416,0.173085,0.00243238,0.141102,0.160549,0.160549,0.170143,0.184014,0.184014,0.19416,0.170143,0.170143,0.157704,0.00673338,0.11109,0.12156,0.122236,0.170143,0.184014,0.184014,0.196938,0.302131,0.331567,0.323217,0.00305523,0.299268,0.299321,0.302131,0.331567,0.343187,0.343187,0.343187,0.343187,0.333229,0.326879,0.00532216,0.299268,0.310768,0.318241,0.333229,0.343187,0.343187,0.343187,-9999,-9999
200803,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,29.623,27.369,2.715,31.698,3.787,29.623,0.0,27.369,2.715,0.0,31.698,3.787,0.0,427.795,-9999,-9999,278.166,278.166,0.0,-9999,-9999,414.068,414.068,0.0,-9999,-9999,445.265,445.265,0.0,-9999,-9999,24.536,24.536,0.0,98.161,98.161,0.0,0.736,0.736,0.0,2.715,2.715,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.0,3.23373,0.0,3.38396,-9999,74.5145,0.0,77.9763,-9999,1.0,3,23.0,25.0,0.0,0.0,-0.102842,-0.104321,0.0,0.0,-9999,-9999,-9999,-9999,-0.103183,-0.113786,0.0,0.0,-9999,-9999,-9999,-9999,-0.0904499,-0.108031,0.0,0.0,0.00432003,0.000581111,-0.112408,-0.109244,-0.107729,-0.103183,-0.079182,-0.043152,-0.0355471,-0.113786,-0.112408,-0.110837,-0.107729,-0.105844,-0.104321,-0.103183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.165487,0.144455,0.0922921,0.0731064,0.0,0.0,-9999,-9999,-9999,-9999,-0.342527,-0.325914,0.283199,0.293789,0.0,0.0,-9999,-9999,-9999,-9999,0.148822,0.129394,0.0855529,0.0720258,0.0,0.0,-9999,-9999,-9999,-9999,-0.327825,-0.329569,0.291353,0.285791,0.0,0.0,-9999,-9999,-9999,-9999,0.12634,0.139599,0.14339,0.148822,0.180349,0.262108,0.300069,0.123181,0.12634,0.129394,0.134126,0.144455,0.144455,0.148822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.351813,-0.341279,-0.337126,-0.327752,-0.321685,-0.316994,-0.312424,-0.337126,-0.329569,-0.327825,-0.325914,-0.321685,-0.321304,-0.321304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.095113,0.095113,0.111253,0.00255179,0.0937292,0.095113,0.100249,0.105817,0.115473,0.130903,0.130903,0.0937292,0.113333,0.161361,0.0131585,0.0937292,0.095113,0.100249,0.130903,0.175331,0.275785,0.348146,0.208899,0.208899,0.219284,0.00221358,0.199573,0.207978,0.208899,0.216654,0.222645,0.235224,0.235224,0.216515,0.216515,0.251811,0.00922321,0.199573,0.207978,0.208899,0.235224,0.254513,0.316783,0.391298,0.196603,0.196603,0.175977,0.00226476,0.150068,0.16257,0.16257,0.17564,0.18633,0.18633,0.196603,0.17564,0.17564,0.165498,0.00670013,0.123765,0.133945,0.135073,0.17564,0.18633,0.18633,0.199417,0.303036,0.324211,0.316988,0.00205521,0.300507,0.300555,0.303036,0.324211,0.329923,0.329923,0.329923,0.329923,0.324429,0.319627,0.00484026,0.300507,0.302752,0.31238,0.324429,0.329923,0.329923,0.336868,-9999,-9999
200804,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,26.782,24.097,3.056,29.422,4.442,26.782,0.0,24.097,3.056,0.0,29.422,4.442,0.0,374.69,-9999,-9999,274.328,274.328,0.0,-9999,-9999,354.411,354.411,0.0,-9999,-9999,367.308,367.308,0.0,-9999,-9999,28.067,28.067,0.0,98.429,98.429,0.0,0.0,0.0,0.0,2.799,2.799,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.0,3.24939,0.0,3.20102,-9999,74.5871,0.0,73.4767,-9999,3.0,3,23.8,24.2,0.0,0.0,-0.102794,-0.105059,0.0,0.0,-9999,-9999,-9999,-9999,-0.103463,-0.114578,0.0,0.0,-9999,-9999,-9999,-9999,-0.0907963,-0.108697,0.0,0.0,0.00433046,0.000600946,-0.113198,-0.109217,-0.108398,-0.103463,-0.0790579,-0.0435924,-0.0358084,-0.114578,-0.113198,-0.111627,-0.108398,-0.106392,-0.105059,-0.103463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.161029,0.139537,0.0945529,0.0754708,0.0,0.0,-9999,-9999,-9999,-9999,-0.354901,-0.338095,0.276899,0.288469,0.0,0.0,-9999,-9999,-9999,-9999,0.144227,0.125462,0.0878271,0.0725967,0.0,0.0,-9999,-9999,-9999,-9999,-0.33965,-0.342458,0.286358,0.279064,0.0,0.0,-9999,-9999,-9999,-9999,0.122639,0.134618,0.138518,0.144227,0.177714,0.255784,0.294619,0.119585,0.122639,0.125462,0.129883,0.139537,0.139537,0.144227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.369919,-0.354901,-0.348903,-0.339636,-0.334124,-0.330594,-0.325959,-0.348903,-0.342458,-0.33965,-0.338095,-0.334124,-0.334046,-0.334046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0906609,0.0906609,0.103233,0.0021426,0.0863513,0.0906609,0.0931529,0.101063,0.104787,0.120167,0.120167,0.0863513,0.104787,0.147314,0.0116197,0.0863513,0.0906609,0.0931529,0.120167,0.159198,0.251458,0.313142,0.205239,0.205239,0.21193,0.00183902,0.192743,0.201551,0.205239,0.212586,0.212691,0.225226,0.225226,0.208251,0.208251,0.23811,0.00768656,0.192743,0.201551,0.205239,0.225226,0.245711,0.292782,0.356734,0.191477,0.191477,0.170161,0.0025485,0.133756,0.158331,0.158331,0.164787,0.181472,0.181472,0.191477,0.164787,0.164787,0.151828,0.00676698,0.103015,0.113197,0.113698,0.164787,0.181472,0.181472,0.193591,0.29214,0.310307,0.303829,0.00173763,0.289815,0.289858,0.29214,0.310307,0.314667,0.314667,0.314667,0.314667,0.310382,0.306135,0.00466402,0.288785,0.290364,0.299474,0.310382,0.314667,0.314667,0.320842,-9999,-9999
200805,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,22.9,20.351,2.575,25.524,3.974,22.9,0.0,20.351,2.575,0.0,25.524,3.974,0.0,324.631,-9999,-9999,231.375,231.375,0.0,-9999,-9999,333.213,333.213,0.0,-9999,-9999,339.607,339.607,0.0,-9999,-9999,21.848,21.848,0.0,98.767,98.767,0.0,0.0,0.0,0.0,3.051,3.051,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,16.2836,0.949597,3.26047,0.0,3.31534,-9999,74.5913,0.0,75.8465,-9999,3.0,3,24.3548,23.6452,0.0,0.0,-0.103739,-0.106572,0.0,0.0,-9999,-9999,-9999,-9999,-0.104513,-0.11596,0.0,0.0,-9999,-9999,-9999,-9999,-0.0920728,-0.109981,0.0,0.0,0.00430563,0.000602957,-0.114371,-0.110214,-0.109753,-0.104513,-0.0802546,-0.045359,-0.0373686,-0.11596,-0.114371,-0.112851,-0.109753,-0.107714,-0.106572,-0.104513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.160613,0.138781,0.0941928,0.0755925,0.0,0.0,-9999,-9999,-9999,-9999,-0.368646,-0.351711,0.269264,0.281708,0.0,0.0,-9999,-9999,-9999,-9999,0.143799,0.12366,0.0875385,0.0734281,0.0,0.0,-9999,-9999,-9999,-9999,-0.352822,-0.35441,0.280185,0.275523,0.0,0.0,-9999,-9999,-9999,-9999,0.121836,0.133829,0.137709,0.143799,0.177617,0.253292,0.292175,0.118946,0.121836,0.12366,0.128822,0.138781,0.138781,0.143799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.386736,-0.368646,-0.362962,-0.352822,-0.346503,-0.344919,-0.340188,-0.362962,-0.35441,-0.352822,-0.351711,-0.346503,-0.346503,-0.346503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0844545,0.0844545,0.0923408,0.00167498,0.0763428,0.0834604,0.0844545,0.0901407,0.0944263,0.105644,0.105644,0.0763428,0.0931615,0.128474,0.00963492,0.0763428,0.0834604,0.0844545,0.105644,0.137567,0.218731,0.266566,0.200415,0.200415,0.202322,0.00148444,0.184057,0.193213,0.197675,0.200415,0.207278,0.212216,0.212216,0.197675,0.197675,0.220547,0.00577904,0.184057,0.193213,0.197675,0.212216,0.230975,0.260818,0.311925,0.184209,0.184209,0.162071,0.00300742,0.112211,0.152245,0.152321,0.156733,0.174583,0.174583,0.184209,0.149847,0.149847,0.134082,0.00728327,0.0771133,0.0867635,0.086967,0.149847,0.174583,0.174583,0.186242,0.278437,0.300659,0.294287,0.00232829,0.276042,0.276082,0.278437,0.300659,0.309635,0.309635,0.309635,0.309635,0.30239,0.297036,0.00468966,0.276042,0.284325,0.29285,0.30239,0.309635,0.309635,0.309635,-9999,-9999
200806,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,20.918,18.771,2.496,23.251,3.587,20.918,0.0,18.771,2.496,0.0,23.251,3.587,0.0,298.99,-9999,-9999,204.46,204.46,0.0,-9999,-9999,336.32,336.32,0.0,-9999,-9999,343.667,343.667,0.0,-9999,-9999,16.557,16.557,0.0,98.92,98.92,0.0,0.082,0.082,0.0,3.437,3.437,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.93493,0.0,3.24939,0.0,3.24765,-9999,74.5871,0.0,74.5472,-9999,3.0,3,25.0,23.0,0.0,0.0,-0.102794,-0.105059,0.0,0.0,-9999,-9999,-9999,-9999,-0.103463,-0.114578,0.0,0.0,-9999,-9999,-9999,-9999,-0.0907963,-0.108697,0.0,0.0,0.00433046,0.000600946,-0.113198,-0.109217,-0.108398,-0.103463,-0.0790579,-0.0435924,-0.0358084,-0.114578,-0.113198,-0.111627,-0.108398,-0.106392,-0.105059,-0.103463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.160007,0.139785,0.0932609,0.0750971,0.0,0.0,-9999,-9999,-9999,-9999,-0.380648,-0.363223,0.256791,0.270391,0.0,0.0,-9999,-9999,-9999,-9999,0.143274,0.121234,0.0868596,0.0751518,0.0,0.0,-9999,-9999,-9999,-9999,-0.363806,-0.362204,0.269655,0.271446,0.0,0.0,-9999,-9999,-9999,-9999,0.121234,0.134143,0.137855,0.143274,0.177486,0.251787,0.28935,0.118541,0.121234,0.121447,0.12826,0.139785,0.139785,0.143274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.399046,-0.380648,-0.375522,-0.363806,-0.356787,-0.3565,-0.351912,-0.375522,-0.363806,-0.363806,-0.362204,-0.3565,-0.3565,-0.3565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0811951,0.0811951,0.0868404,0.00149675,0.0712995,0.0785247,0.0811951,0.0829819,0.0909324,0.0983578,0.0983578,0.0712995,0.0872772,0.119142,0.00870097,0.0712995,0.0785247,0.0811951,0.0983578,0.126862,0.201024,0.243786,0.195773,0.195773,0.195538,0.00139157,0.177692,0.186923,0.19074,0.195773,0.20256,0.203417,0.203417,0.19074,0.19074,0.209938,0.0048841,0.177692,0.186923,0.189833,0.203417,0.218882,0.236832,0.287378,0.180292,0.180292,0.157828,0.00323476,0.101793,0.149008,0.149082,0.153401,0.170871,0.170871,0.180292,0.142149,0.142149,0.125696,0.00761466,0.0656537,0.0746677,0.0751254,0.142149,0.170871,0.170871,0.182282,0.260025,0.285563,0.278424,0.00266698,0.257553,0.257598,0.260025,0.285563,0.295917,0.295917,0.295917,0.295917,0.287165,0.28205,0.00466672,0.257553,0.268082,0.279236,0.287165,0.295917,0.295917,0.295917,-9999,-9999
